"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"1376.375";"-4.656293";"66.04973";"18.61206";"-2.343899";"16.1351";"46.01805";"-4.656293";"66.04973";"18.61206";"-2.343899";"16.1351";"46.01805"
"1384.717";"-4.608574";"66.04181";"18.61206";"-2.343899";"16.17883";"46.022";"-4.608574";"66.04181";"18.61206";"-2.343899";"16.17883";"46.022"
"1393.058";"-4.567172";"66.05186";"18.61206";"-2.343899";"16.20183";"46.02";"-4.567172";"66.05186";"18.61206";"-2.343899";"16.20183";"46.02"
"1401.4";"-4.536776";"66.06453";"18.61206";"-2.343899";"16.2286";"46.02383";"-4.536776";"66.06453";"18.61206";"-2.343899";"16.2286";"46.02383"
"1409.742";"-4.511024";"66.0654";"18.61206";"-2.343899";"16.26756";"46.02736";"-4.511024";"66.0654";"18.61206";"-2.343899";"16.26756";"46.02736"
"1418.083";"-4.464154";"66.07283";"18.61206";"-2.343899";"16.30356";"46.02118";"-4.464154";"66.07283";"18.61206";"-2.343899";"16.30356";"46.02118"
"1426.425";"-4.43106";"66.06178";"18.61206";"-2.343899";"16.32856";"46.02393";"-4.43106";"66.06178";"18.61206";"-2.343899";"16.32856";"46.02393"
"1434.767";"-4.394838";"66.07286";"18.61206";"-2.343899";"16.36628";"46.03064";"-4.394838";"66.07286";"18.61206";"-2.343899";"16.36628";"46.03064"
"1443.108";"-4.360897";"66.08117";"18.61206";"-2.343899";"16.38716";"46.02885";"-4.360897";"66.08117";"18.61206";"-2.343899";"16.38716";"46.02885"
"1451.45";"-4.327099";"66.09138";"18.61206";"-2.343899";"16.42369";"46.03338";"-4.327099";"66.09138";"18.61206";"-2.343899";"16.42369";"46.03338"
"1459.792";"-4.291247";"66.09821";"18.61206";"-2.343899";"16.4453";"46.03972";"-4.291247";"66.09821";"18.61206";"-2.343899";"16.4453";"46.03972"
"1468.133";"-4.246478";"66.08629";"18.61206";"-2.343899";"16.4832";"46.03317";"-4.246478";"66.08629";"18.61206";"-2.343899";"16.4832";"46.03317"
"1476.475";"-4.209791";"66.09682";"18.61206";"-2.343899";"16.51264";"46.03244";"-4.209791";"66.09682";"18.61206";"-2.343899";"16.51264";"46.03244"
"1484.817";"-4.166716";"66.10941";"18.61206";"-2.343899";"16.55907";"46.03745";"-4.166716";"66.10941";"18.61206";"-2.343899";"16.55907";"46.03745"
"1493.158";"-4.138517";"66.1169";"18.61206";"-2.343899";"16.59024";"46.03891";"-4.138517";"66.1169";"18.61206";"-2.343899";"16.59024";"46.03891"
"1501.5";"-4.107453";"66.12666";"18.61206";"-2.343899";"16.60512";"46.04565";"-4.107453";"66.12666";"18.61206";"-2.343899";"16.60512";"46.04565"
"1509.842";"-4.061979";"66.1386";"18.61206";"-2.343899";"16.63446";"46.04765";"-4.061979";"66.1386";"18.61206";"-2.343899";"16.63446";"46.04765"
"1518.183";"-4.03606";"66.12639";"18.61206";"-2.343899";"16.67915";"46.03627";"-4.03606";"66.12639";"18.61206";"-2.343899";"16.67915";"46.03627"
"1526.525";"-3.996818";"66.13292";"18.61206";"-2.343899";"16.69369";"46.04908";"-3.996818";"66.13292";"18.61206";"-2.343899";"16.69369";"46.04908"
"1534.867";"-3.959403";"66.14915";"18.61206";"-2.343899";"16.73919";"46.05111";"-3.959403";"66.14915";"18.61206";"-2.343899";"16.73919";"46.05111"
"1543.208";"-3.929556";"66.15995";"18.61206";"-2.343899";"16.75729";"46.04878";"-3.929556";"66.15995";"18.61206";"-2.343899";"16.75729";"46.04878"
"1551.55";"-3.892929";"66.16993";"18.61206";"-2.343899";"16.80003";"46.05448";"-3.892929";"66.16993";"18.61206";"-2.343899";"16.80003";"46.05448"
"1559.892";"-3.884584";"66.18487";"18.61206";"-2.343899";"16.81883";"46.0694";"-3.884584";"66.18487";"18.61206";"-2.343899";"16.81883";"46.0694"
"1568.233";"-3.809669";"66.17473";"18.61206";"-2.343899";"16.83502";"46.06802";"-3.809669";"66.17473";"18.61206";"-2.343899";"16.83502";"46.06802"
"1576.575";"-3.81115";"66.18121";"18.61206";"-2.343899";"16.87615";"46.06003";"-3.81115";"66.18121";"18.61206";"-2.343899";"16.87615";"46.06003"
"1584.917";"-3.776683";"66.18838";"18.61206";"-2.343899";"16.92351";"46.06306";"-3.776683";"66.18838";"18.61206";"-2.343899";"16.92351";"46.06306"
"1593.258";"-3.745201";"66.19856";"18.61206";"-2.343899";"16.94569";"46.06826";"-3.745201";"66.19856";"18.61206";"-2.343899";"16.94569";"46.06826"
"1601.6";"-3.711355";"66.20734";"18.61206";"-2.343899";"16.99282";"46.06771";"-3.711355";"66.20734";"18.61206";"-2.343899";"16.99282";"46.06771"
"1609.942";"-3.677509";"66.21398";"18.61206";"-2.343899";"17.00359";"46.07659";"-3.677509";"66.21398";"18.61206";"-2.343899";"17.00359";"46.07659"
"1618.283";"-3.630006";"66.20554";"18.61206";"-2.343899";"17.04361";"46.08016";"-3.630006";"66.20554";"18.61206";"-2.343899";"17.04361";"46.08016"
"1626.625";"-3.598142";"66.21076";"18.61206";"-2.343899";"17.06084";"46.08136";"-3.598142";"66.21076";"18.61206";"-2.343899";"17.06084";"46.08136"
"1634.967";"-3.56149";"66.22119";"18.61206";"-2.343899";"17.1068";"46.0776";"-3.56149";"66.22119";"18.61206";"-2.343899";"17.1068";"46.0776"
"1643.308";"-3.528994";"66.2267";"18.61206";"-2.343899";"17.1475";"46.07833";"-3.528994";"66.2267";"18.61206";"-2.343899";"17.1475";"46.07833"
"1651.65";"-3.48765";"66.23571";"18.61206";"-2.343899";"17.18871";"46.08955";"-3.48765";"66.23571";"18.61206";"-2.343899";"17.18871";"46.08955"
"1659.992";"-3.44577";"66.22304";"18.61206";"-2.343899";"17.2021";"46.08676";"-3.44577";"66.22304";"18.61206";"-2.343899";"17.2021";"46.08676"
"1668.333";"-3.405776";"66.23544";"18.61206";"-2.343899";"17.2482";"46.0969";"-3.405776";"66.23544";"18.61206";"-2.343899";"17.2482";"46.0969"
"1676.675";"-3.373804";"66.24625";"18.61206";"-2.343899";"17.28309";"46.09059";"-3.373804";"66.24625";"18.61206";"-2.343899";"17.28309";"46.09059"
"1685.017";"-3.347503";"66.24577";"18.61206";"-2.343899";"17.30006";"46.08736";"-3.347503";"66.24577";"18.61206";"-2.343899";"17.30006";"46.08736"
"1693.358";"-3.31084";"66.25838";"18.61206";"-2.343899";"17.3409";"46.08571";"-3.31084";"66.25838";"18.61206";"-2.343899";"17.3409";"46.08571"
"1701.7";"-3.27007";"66.23727";"18.61206";"-2.343899";"17.38105";"46.09142";"-3.27007";"66.23727";"18.61206";"-2.343899";"17.38105";"46.09142"
"1710.042";"-3.23189";"66.24881";"18.61206";"-2.343899";"17.39249";"46.09425";"-3.23189";"66.24881";"18.61206";"-2.343899";"17.39249";"46.09425"
"1718.383";"-3.19937";"66.25658";"18.61206";"-2.343899";"17.43454";"46.10084";"-3.19937";"66.25658";"18.61206";"-2.343899";"17.43454";"46.10084"
"1726.725";"-3.174907";"66.2668";"18.61206";"-2.343899";"17.44931";"46.10407";"-3.174907";"66.2668";"18.61206";"-2.343899";"17.44931";"46.10407"
"1735.067";"-3.133099";"66.27246";"18.61206";"-2.343899";"17.49632";"46.09628";"-3.133099";"66.27246";"18.61206";"-2.343899";"17.49632";"46.09628"
"1743.408";"-3.106798";"66.2785";"18.61206";"-2.343899";"17.51309";"46.0931";"-3.106798";"66.2785";"18.61206";"-2.343899";"17.51309";"46.0931"
"1751.75";"-3.081476";"66.28931";"18.61206";"-2.343899";"17.55902";"46.09785";"-3.081476";"66.28931";"18.61206";"-2.343899";"17.55902";"46.09785"
"1760.092";"-3.037495";"66.27917";"18.61206";"-2.343899";"17.57572";"46.10363";"-3.037495";"66.27917";"18.61206";"-2.343899";"17.57572";"46.10363"
"1768.433";"-3.004138";"66.288";"18.61206";"-2.343899";"17.61613";"46.11035";"-3.004138";"66.288";"18.61206";"-2.343899";"17.61613";"46.11035"
"1776.775";"-2.967809";"66.29787";"18.61206";"-2.343899";"17.6495";"46.11956";"-2.967809";"66.29787";"18.61206";"-2.343899";"17.6495";"46.11956"
"1785.117";"-2.947215";"66.30775";"18.61206";"-2.343899";"17.66216";"46.1115";"-2.947215";"66.30775";"18.61206";"-2.343899";"17.66216";"46.1115"
"1793.458";"-2.912486";"66.31413";"18.61206";"-2.343899";"17.70658";"46.11721";"-2.912486";"66.31413";"18.61206";"-2.343899";"17.70658";"46.11721"
"1801.8";"-2.86029";"66.30188";"18.61206";"-2.343899";"17.75429";"46.12019";"-2.86029";"66.30188";"18.61206";"-2.343899";"17.75429";"46.12019"
"1810.142";"-2.82032";"66.31027";"18.61206";"-2.343899";"17.76859";"46.11886";"-2.82032";"66.31027";"18.61206";"-2.343899";"17.76859";"46.11886"
"1818.483";"-2.801302";"66.31683";"18.61206";"-2.343899";"17.80695";"46.12494";"-2.801302";"66.31683";"18.61206";"-2.343899";"17.80695";"46.12494"
"1826.825";"-2.764018";"66.32816";"18.61206";"-2.343899";"17.83834";"46.12994";"-2.764018";"66.32816";"18.61206";"-2.343899";"17.83834";"46.12994"
"1835.167";"-2.726948";"66.33585";"18.61206";"-2.343899";"17.85686";"46.12163";"-2.726948";"66.33585";"18.61206";"-2.343899";"17.85686";"46.12163"
"1843.508";"-2.700922";"66.34776";"18.61206";"-2.343899";"17.89779";"46.12531";"-2.700922";"66.34776";"18.61206";"-2.343899";"17.89779";"46.12531"
"1851.85";"-2.648823";"66.33089";"18.61206";"-2.343899";"17.93299";"46.13067";"-2.648823";"66.33089";"18.61206";"-2.343899";"17.93299";"46.13067"
"1860.192";"-2.628467";"66.34229";"18.61206";"-2.343899";"17.96949";"46.13766";"-2.628467";"66.34229";"18.61206";"-2.343899";"17.96949";"46.13766"
"1868.533";"-2.587745";"66.34988";"18.61206";"-2.343899";"17.9919";"46.14391";"-2.587745";"66.34988";"18.61206";"-2.343899";"17.9919";"46.14391"
"1876.875";"-2.562077";"66.36365";"18.61206";"-2.343899";"18.02526";"46.14632";"-2.562077";"66.36365";"18.61206";"-2.343899";"18.02526";"46.14632"
"1885.217";"-2.559844";"66.37067";"18.61206";"-2.343899";"18.05586";"46.13948";"-2.559844";"66.37067";"18.61206";"-2.343899";"18.05586";"46.13948"
"1893.558";"-2.512902";"66.37997";"18.61206";"-2.343899";"18.09939";"46.14159";"-2.512902";"66.37997";"18.61206";"-2.343899";"18.09939";"46.14159"
"1901.9";"-2.458796";"66.36275";"18.61206";"-2.343899";"18.12736";"46.15082";"-2.458796";"66.36275";"18.61206";"-2.343899";"18.12736";"46.15082"
"1910.242";"-2.45026";"66.37112";"18.61206";"-2.343899";"18.16186";"46.1497";"-2.45026";"66.37112";"18.61206";"-2.343899";"18.16186";"46.1497"
"1918.583";"-2.409633";"66.3782";"18.61206";"-2.343899";"18.18483";"46.15739";"-2.409633";"66.3782";"18.61206";"-2.343899";"18.18483";"46.15739"
"1926.925";"-2.380981";"66.38512";"18.61206";"-2.343899";"18.21619";"46.16053";"-2.380981";"66.38512";"18.61206";"-2.343899";"18.21619";"46.16053"
"1935.267";"-2.353796";"66.39124";"18.61206";"-2.343899";"18.26202";"46.15284";"-2.353796";"66.39124";"18.61206";"-2.343899";"18.26202";"46.15284"
"1943.608";"-2.31976";"66.3995";"18.61206";"-2.343899";"18.29323";"46.15292";"-2.31976";"66.3995";"18.61206";"-2.343899";"18.29323";"46.15292"
"1951.95";"-2.277676";"66.38775";"18.61206";"-2.343899";"18.32921";"46.1669";"-2.277676";"66.38775";"18.61206";"-2.343899";"18.32921";"46.1669"
"1960.292";"-2.235414";"66.39833";"18.61206";"-2.343899";"18.35366";"46.15744";"-2.235414";"66.39833";"18.61206";"-2.343899";"18.35366";"46.15744"
"1968.633";"-2.212981";"66.40495";"18.61206";"-2.343899";"18.39378";"46.16657";"-2.212981";"66.40495";"18.61206";"-2.343899";"18.39378";"46.16657"
"1976.975";"-2.177643";"66.41924";"18.61206";"-2.343899";"18.42186";"46.17492";"-2.177643";"66.41924";"18.61206";"-2.343899";"18.42186";"46.17492"
"1985.317";"-2.139941";"66.42708";"18.61206";"-2.343899";"18.43936";"46.16451";"-2.139941";"66.42708";"18.61206";"-2.343899";"18.43936";"46.16451"
"1993.658";"-2.113975";"66.43308";"18.61206";"-2.343899";"18.47879";"46.16634";"-2.113975";"66.43308";"18.61206";"-2.343899";"18.47879";"46.16634"
"2002";"-2.073216";"66.41734";"18.61206";"-2.343899";"18.52369";"46.17045";"-2.073216";"66.41734";"18.61206";"-2.343899";"18.52369";"46.17045"
"2010.342";"-2.032673";"66.4324";"18.61206";"-2.343899";"18.55771";"46.17313";"-2.032673";"66.4324";"18.61206";"-2.343899";"18.55771";"46.17313"
"2018.683";"-2.018156";"66.43533";"18.61206";"-2.343899";"18.57339";"46.17919";"-2.018156";"66.43533";"18.61206";"-2.343899";"18.57339";"46.17919"
"2027.025";"-1.980943";"66.44373";"18.61206";"-2.343899";"18.6056";"46.18563";"-1.980943";"66.44373";"18.61206";"-2.343899";"18.6056";"46.18563"
"2035.367";"-1.944077";"66.45162";"18.61206";"-2.343899";"18.6317";"46.19025";"-1.944077";"66.45162";"18.61206";"-2.343899";"18.6317";"46.19025"
"2043.708";"-1.917227";"66.46101";"18.61206";"-2.343899";"18.6686";"46.18702";"-1.917227";"66.46101";"18.61206";"-2.343899";"18.6686";"46.18702"
"2052.05";"-1.861342";"66.44951";"18.61206";"-2.343899";"18.70219";"46.19553";"-1.861342";"66.44951";"18.61206";"-2.343899";"18.70219";"46.19553"
"2060.392";"-1.848711";"66.45431";"18.61206";"-2.343899";"18.74576";"46.20872";"-1.848711";"66.45431";"18.61206";"-2.343899";"18.74576";"46.20872"
"2068.733";"-1.803608";"66.46288";"18.61206";"-2.343899";"18.76897";"46.20831";"-1.803608";"66.46288";"18.61206";"-2.343899";"18.76897";"46.20831"
"2077.075";"-1.78453";"66.46991";"18.61206";"-2.343899";"18.80118";"46.21807";"-1.78453";"66.46991";"18.61206";"-2.343899";"18.80118";"46.21807"
"2085.417";"-1.743664";"66.47678";"18.61206";"-2.343899";"18.83886";"46.20551";"-1.743664";"66.47678";"18.61206";"-2.343899";"18.83886";"46.20551"
"2093.758";"-1.721005";"66.48506";"18.61206";"-2.343899";"18.86306";"46.20803";"-1.721005";"66.48506";"18.61206";"-2.343899";"18.86306";"46.20803"
"2102.1";"-1.68532";"66.46984";"18.61206";"-2.343899";"18.90111";"46.21481";"-1.68532";"66.46984";"18.61206";"-2.343899";"18.90111";"46.21481"
"2110.442";"-1.654566";"66.47855";"18.61206";"-2.343899";"18.91344";"46.22945";"-1.654566";"66.47855";"18.61206";"-2.343899";"18.91344";"46.22945"
"2118.783";"-1.615444";"66.48569";"18.61206";"-2.343899";"18.955";"46.23086";"-1.615444";"66.48569";"18.61206";"-2.343899";"18.955";"46.23086"
"2127.125";"-1.583759";"66.49212";"18.61206";"-2.343899";"18.99044";"46.22817";"-1.583759";"66.49212";"18.61206";"-2.343899";"18.99044";"46.22817"
"2135.467";"-1.549018";"66.4985";"18.61206";"-2.343899";"19.02";"46.24374";"-1.549018";"66.4985";"18.61206";"-2.343899";"19.02";"46.24374"
"2143.808";"-1.526358";"66.50248";"18.61206";"-2.343899";"19.06155";"46.23445";"-1.526358";"66.50248";"18.61206";"-2.343899";"19.06155";"46.23445"
"2152.15";"-1.482376";"66.49111";"18.61206";"-2.343899";"19.08983";"46.24213";"-1.482376";"66.49111";"18.61206";"-2.343899";"19.08983";"46.24213"
"2160.492";"-1.440102";"66.49821";"18.61206";"-2.343899";"19.13386";"46.2414";"-1.440102";"66.49821";"18.61206";"-2.343899";"19.13386";"46.2414"
"2168.833";"-1.424797";"66.50568";"18.61206";"-2.343899";"19.16486";"46.24939";"-1.424797";"66.50568";"18.61206";"-2.343899";"19.16486";"46.24939"
"2177.175";"-1.388086";"66.51061";"18.61206";"-2.343899";"19.18523";"46.24942";"-1.388086";"66.51061";"18.61206";"-2.343899";"19.18523";"46.24942"
"2185.517";"-1.350145";"66.51912";"18.61206";"-2.343899";"19.22979";"46.25388";"-1.350145";"66.51912";"18.61206";"-2.343899";"19.22979";"46.25388"
"2193.858";"-1.306581";"66.50336";"18.61206";"-2.343899";"19.26829";"46.25907";"-1.306581";"66.50336";"18.61206";"-2.343899";"19.26829";"46.25907"
"2202.2";"-1.281152";"66.51026";"18.61206";"-2.343899";"19.27828";"46.26133";"-1.281152";"66.51026";"18.61206";"-2.343899";"19.27828";"46.26133"
"2210.542";"-1.245933";"66.51939";"18.61206";"-2.343899";"19.32624";"46.27061";"-1.245933";"66.51939";"18.61206";"-2.343899";"19.32624";"46.27061"
"2218.883";"-1.215502";"66.52716";"18.61206";"-2.343899";"19.3637";"46.27162";"-1.215502";"66.52716";"18.61206";"-2.343899";"19.3637";"46.27162"
"2227.225";"-1.187136";"66.53581";"18.61206";"-2.343899";"19.40634";"46.28078";"-1.187136";"66.53581";"18.61206";"-2.343899";"19.40634";"46.28078"
"2235.567";"-1.146425";"66.54325";"18.61206";"-2.343899";"19.41473";"46.28172";"-1.146425";"66.54325";"18.61206";"-2.343899";"19.41473";"46.28172"
"2243.908";"-1.12755";"66.55131";"18.61206";"-2.343899";"19.46041";"46.27546";"-1.12755";"66.55131";"18.61206";"-2.343899";"19.46041";"46.27546"
"2252.25";"-1.080441";"66.53545";"18.61206";"-2.343899";"19.4946";"46.27984";"-1.080441";"66.53545";"18.61206";"-2.343899";"19.4946";"46.27984"
"2260.592";"-1.044876";"66.54881";"18.61206";"-2.343899";"19.52525";"46.27765";"-1.044876";"66.54881";"18.61206";"-2.343899";"19.52525";"46.27765"
"2268.933";"-1.018993";"66.56006";"18.61206";"-2.343899";"19.56153";"46.28679";"-1.018993";"66.56006";"18.61206";"-2.343899";"19.56153";"46.28679"
"2277.275";"-1.017357";"66.56837";"18.61206";"-2.343899";"19.57927";"46.29653";"-1.017357";"66.56837";"18.61206";"-2.343899";"19.57927";"46.29653"
"2285.617";"-0.977745";"66.57811";"18.61206";"-2.343899";"19.6153";"46.28979";"-0.977745";"66.57811";"18.61206";"-2.343899";"19.6153";"46.28979"
"2293.958";"-0.9466928";"66.58276";"18.61206";"-2.343899";"19.64149";"46.29047";"-0.9466928";"66.58276";"18.61206";"-2.343899";"19.64149";"46.29047"
"2302.3";"-0.911283";"66.57079";"18.61206";"-2.343899";"19.68927";"46.2935";"-0.911283";"66.57079";"18.61206";"-2.343899";"19.68927";"46.2935"
"2310.642";"-0.8788937";"66.57709";"18.61206";"-2.343899";"19.71818";"46.29836";"-0.8788937";"66.57709";"18.61206";"-2.343899";"19.71818";"46.29836"
"2318.983";"-0.8380876";"66.58376";"18.61206";"-2.343899";"19.73659";"46.30331";"-0.8380876";"66.58376";"18.61206";"-2.343899";"19.73659";"46.30331"
"2327.325";"-0.8164908";"66.59695";"18.61206";"-2.343899";"19.7648";"46.30685";"-0.8164908";"66.59695";"18.61206";"-2.343899";"19.7648";"46.30685"
"2335.667";"-0.7829434";"66.60512";"18.61206";"-2.343899";"19.80556";"46.31185";"-0.7829434";"66.60512";"18.61206";"-2.343899";"19.80556";"46.31185"
"2344.008";"-0.7560099";"66.6109";"18.61206";"-2.343899";"19.82412";"46.31098";"-0.7560099";"66.6109";"18.61206";"-2.343899";"19.82412";"46.31098"
"2352.35";"-0.7112642";"66.59244";"18.61206";"-2.343899";"19.87761";"46.3124";"-0.7112642";"66.59244";"18.61206";"-2.343899";"19.87761";"46.3124"
"2360.692";"-0.6756992";"66.59988";"18.61206";"-2.343899";"19.9153";"46.31129";"-0.6756992";"66.59988";"18.61206";"-2.343899";"19.9153";"46.31129"
"2369.033";"-0.6553081";"66.6088";"18.61206";"-2.343899";"19.91783";"46.35756";"-0.6553081";"66.6088";"18.61206";"-2.343899";"19.91783";"46.35756"
"2377.375";"-0.6237067";"66.61552";"18.61206";"-2.343899";"19.96462";"46.31936";"-0.6237067";"66.61552";"18.61206";"-2.343899";"19.96462";"46.31936"
"2385.717";"-0.5884163";"66.62133";"18.61206";"-2.343899";"19.96769";"46.32258";"-0.5884163";"66.62133";"18.61206";"-2.343899";"19.96769";"46.32258"
"2394.058";"-0.5645153";"66.62662";"18.61206";"-2.343899";"20.01418";"46.35162";"-0.5645153";"66.62662";"18.61206";"-2.343899";"20.01418";"46.35162"
"2402.4";"-0.5220737";"66.61381";"18.61206";"-2.343899";"20.06895";"46.35344";"-0.5220737";"66.61381";"18.61206";"-2.343899";"20.06895";"46.35344"
"2410.742";"-0.4884785";"66.62501";"18.61206";"-2.343899";"20.11409";"46.3569";"-0.4884785";"66.62501";"18.61206";"-2.343899";"20.11409";"46.3569"
"2419.083";"-0.4648402";"66.63133";"18.61206";"-2.343899";"20.12172";"46.35045";"-0.4648402";"66.63133";"18.61206";"-2.343899";"20.12172";"46.35045"
"2427.425";"-0.4312331";"66.63806";"18.61206";"-2.343899";"20.16251";"46.35001";"-0.4312331";"66.63806";"18.61206";"-2.343899";"20.16251";"46.35001"
"2435.767";"-0.3933878";"66.6411";"18.61206";"-2.343899";"20.21009";"46.34936";"-0.3933878";"66.6411";"18.61206";"-2.343899";"20.21009";"46.34936"
"2444.108";"-0.3755158";"66.64748";"18.61206";"-2.343899";"20.23091";"46.36199";"-0.3755158";"66.64748";"18.61206";"-2.343899";"20.23091";"46.36199"
"2452.45";"-0.3387689";"66.63009";"18.61206";"-2.343899";"20.27457";"46.36045";"-0.3387689";"66.63009";"18.61206";"-2.343899";"20.27457";"46.36045"
"2460.792";"-0.3015205";"66.63689";"18.61206";"-2.343899";"20.29766";"46.36704";"-0.3015205";"66.63689";"18.61206";"-2.343899";"20.29766";"46.36704"
"2469.133";"-0.2662421";"66.64012";"18.61206";"-2.343899";"20.34181";"46.37314";"-0.2662421";"66.64012";"18.61206";"-2.343899";"20.34181";"46.37314"
"2477.475";"-0.238855";"66.64837";"18.61206";"-2.343899";"20.37744";"46.37661";"-0.238855";"66.64837";"18.61206";"-2.343899";"20.37744";"46.37661"
"2485.817";"-0.2020722";"66.66056";"18.61206";"-2.343899";"20.38862";"46.38142";"-0.2020722";"66.66056";"18.61206";"-2.343899";"20.38862";"46.38142"
"2494.158";"-0.1763685";"66.66107";"18.61206";"-2.343899";"20.42793";"46.37116";"-0.1763685";"66.66107";"18.61206";"-2.343899";"20.42793";"46.37116"
"2502.5";"-0.1465579";"66.67841";"18.61206";"-2.343899";"20.47208";"46.38249";"-0.1465579";"66.67841";"18.61206";"-2.343899";"20.47208";"46.38249"
"2510.842";"-0.1030776";"66.66225";"18.61206";"-2.343899";"20.49228";"46.38317";"-0.1030776";"66.66225";"18.61206";"-2.343899";"20.49228";"46.38317"
"2519.183";"-0.06271331";"66.67078";"18.61206";"-2.343899";"20.53676";"46.39004";"-0.06271331";"66.67078";"18.61206";"-2.343899";"20.53676";"46.39004"
"2527.525";"-0.04104481";"66.67632";"18.61206";"-2.343899";"20.55336";"46.38229";"-0.04104481";"66.67632";"18.61206";"-2.343899";"20.55336";"46.38229"
"2535.867";"-0.01260713";"66.68539";"18.61206";"-2.343899";"20.59924";"46.38062";"-0.01260713";"66.68539";"18.61206";"-2.343899";"20.59924";"46.38062"
"2544.208";"0.02164463";"66.68846";"18.61206";"-2.343899";"20.62203";"46.38343";"0.02164463";"66.68846";"18.61206";"-2.343899";"20.62203";"46.38343"
"2552.55";"0.04603513";"66.6942";"18.61206";"-2.343899";"20.63499";"46.39045";"0.04603513";"66.6942";"18.61206";"-2.343899";"20.63499";"46.39045"
"2560.892";"0.08562343";"66.68614";"18.61206";"-2.343899";"20.68276";"46.40639";"0.08562343";"66.68614";"18.61206";"-2.343899";"20.68276";"46.40639"
