"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"8783.775";"16.57453";"57.60294";"15.75598";"-0.4310417";"44.48738";"51.46038";"16.57453";"57.60294";"15.75598";"-0.4310417";"44.48738";"51.46038"
"8792.116";"16.60464";"57.58131";"18.5364";"-0.4273529";"44.52294";"51.45722";"16.60464";"57.58131";"18.5364";"-0.4273529";"44.52294";"51.45722"
"8800.458";"16.61214";"57.55964";"17.28671";"-0.412323";"44.54741";"51.47183";"16.61214";"57.55964";"17.28671";"-0.412323";"44.54741";"51.47183"
"8808.8";"16.63486";"57.51676";"15.15875";"-0.475956";"44.56831";"51.47388";"16.63486";"57.51676";"15.15875";"-0.475956";"44.56831";"51.47388"
"8817.142";"16.65166";"57.50882";"16.95836";"-0.4865074";"44.61169";"51.48089";"16.65166";"57.50882";"16.95836";"-0.4865074";"44.61169";"51.48089"
"8825.483";"16.69059";"57.48226";"15.38811";"-0.4435768";"44.67117";"51.52991";"16.69059";"57.48226";"15.38811";"-0.4435768";"44.67117";"51.52991"
"8833.825";"16.71307";"57.46302";"15.09814";"-0.4427528";"44.70238";"51.53377";"16.71307";"57.46302";"15.09814";"-0.4427528";"44.70238";"51.53377"
"8842.167";"16.73828";"57.4349";"15.21302";"-0.4650307";"44.72203";"51.54044";"16.73828";"57.4349";"15.21302";"-0.4650307";"44.72203";"51.54044"
"8850.509";"16.74732";"57.42157";"16.59215";"-0.4619026";"44.74175";"51.54649";"16.74732";"57.42157";"16.59215";"-0.4619026";"44.74175";"51.54649"
"8858.85";"16.77315";"57.39977";"15.32269";"-0.4556961";"44.92577";"51.73714";"16.77315";"57.39977";"15.32269";"-0.4556961";"44.92577";"51.73714"
"8867.191";"16.76886";"57.35787";"16.59871";"-0.4265404";"44.7849";"51.56605";"16.76886";"57.35787";"16.59871";"-0.4265404";"44.7849";"51.56605"
"8875.533";"16.79823";"57.33652";"15.53884";"-0.428772";"44.75684";"51.60659";"16.79823";"57.33652";"15.53884";"-0.428772";"44.75684";"51.60659"
"8883.875";"16.80815";"57.31602";"15.16218";"-0.418911";"44.77711";"51.61649";"16.80815";"57.31602";"15.16218";"-0.418911";"44.77711";"51.61649"
"8892.217";"16.83628";"57.28132";"15.96224";"-0.4350662";"44.80777";"51.61526";"16.83628";"57.28132";"15.96224";"-0.4350662";"44.80777";"51.61526"
"8900.559";"16.85145";"57.26715";"15.96365";"-0.4422874";"44.84545";"51.66129";"16.85145";"57.26715";"15.96365";"-0.4422874";"44.84545";"51.66129"
"8908.9";"16.88517";"57.25115";"15.818";"-0.4478378";"44.8715";"51.66922";"16.88517";"57.25115";"15.818";"-0.4478378";"44.8715";"51.66922"
"8917.241";"16.90974";"57.23941";"18.35299";"-0.4306374";"44.89566";"51.67345";"16.90974";"57.23941";"18.35299";"-0.4306374";"44.89566";"51.67345"
"8925.583";"16.93472";"57.20416";"18.19701";"-0.4464188";"44.9199";"51.67575";"16.93472";"57.20416";"18.19701";"-0.4464188";"44.9199";"51.67575"
"8933.925";"16.95097";"57.18858";"15.37602";"-0.4780922";"44.94191";"51.68118";"16.95097";"57.18858";"15.37602";"-0.4780922";"44.94191";"51.68118"
"8942.267";"16.96563";"57.14929";"16.64077";"-0.4665947";"44.96364";"51.68398";"16.96563";"57.14929";"16.64077";"-0.4665947";"44.96364";"51.68398"
"8950.608";"16.98921";"57.1279";"18.82605";"-0.4945183";"44.9943";"51.69547";"16.98921";"57.1279";"18.82605";"-0.4945183";"44.9943";"51.69547"
"8958.95";"17.00763";"57.09459";"18.61074";"-0.4689827";"45.06438";"51.74193";"17.00763";"57.09459";"18.61074";"-0.4689827";"45.06438";"51.74193"
"8967.292";"17.02709";"57.07712";"19.26901";"-0.4306946";"45.09236";"51.7493";"17.02709";"57.07712";"19.26901";"-0.4306946";"45.09236";"51.7493"
"8975.634";"17.05982";"57.04434";"19.72557";"-0.414959";"45.11624";"51.75104";"17.05982";"57.04434";"19.72557";"-0.414959";"45.11624";"51.75104"
"8983.975";"17.08227";"57.0428";"20.49078";"-0.4451523";"45.14153";"51.7552";"17.08227";"57.0428";"20.49078";"-0.4451523";"45.14153";"51.7552"
"8992.316";"17.11419";"57.01649";"18.75035";"-0.458107";"45.16304";"51.76711";"17.11419";"57.01649";"18.75035";"-0.458107";"45.16304";"51.76711"
"9000.658";"17.12614";"57.00787";"18.73322";"-0.4078102";"45.18476";"51.77229";"17.12614";"57.00787";"18.73322";"-0.4078102";"45.18476";"51.77229"
"9009";"17.14243";"56.97814";"19.52";"-0.4510498";"45.22796";"51.78743";"17.14243";"56.97814";"19.52";"-0.4510498";"45.22796";"51.78743"
"9017.342";"17.15604";"56.95058";"19.51117";"-0.4337044";"45.24197";"51.82828";"17.15604";"56.95058";"19.51117";"-0.4337044";"45.24197";"51.82828"
"9025.684";"17.18766";"56.908";"19.4946";"-0.3827744";"45.27127";"51.83311";"17.18766";"56.908";"19.4946";"-0.3827744";"45.27127";"51.83311"
"9034.025";"17.19926";"56.89812";"20.08182";"-0.2946663";"45.294";"51.84148";"17.19926";"56.89812";"20.08182";"-0.2946663";"45.294";"51.84148"
"9042.366";"17.22323";"56.86295";"22.83963";"-0.4273529";"45.31824";"51.8467";"17.22323";"56.86295";"22.83963";"-0.4273529";"45.31824";"51.8467"
"9050.708";"17.25073";"56.85415";"21.60492";"-0.4533806";"45.33775";"51.8574";"17.25073";"56.85415";"21.60492";"-0.4533806";"45.33775";"51.8574"
"9059.05";"17.27262";"56.8328";"23.55087";"-0.4937897";"45.45785";"51.93908";"17.27262";"56.8328";"23.55087";"-0.4937897";"45.45785";"51.93908"
"9067.392";"17.2833";"56.82103";"23.40362";"-0.5396233";"45.38846";"51.88735";"17.2833";"56.82103";"23.40362";"-0.5396233";"45.38846";"51.88735"
"9075.733";"17.31353";"56.78675";"23.9573";"-0.3974113";"45.3392";"51.80335";"17.31353";"56.78675";"23.9573";"-0.3974113";"45.3392";"51.80335"
"9084.075";"17.3142";"56.76383";"21.84604";"-0.4608307";"45.36635";"51.80936";"17.3142";"56.76383";"21.84604";"-0.4608307";"45.36635";"51.80936"
"9092.417";"17.34642";"56.72029";"21.34825";"-0.4277229";"45.39121";"51.81702";"17.34642";"56.72029";"21.34825";"-0.4277229";"45.39121";"51.81702"
"9100.759";"17.34913";"56.7107";"22.23427";"-0.4401627";"45.40706";"51.82495";"17.34913";"56.7107";"22.23427";"-0.4401627";"45.40706";"51.82495"
"9109.1";"17.38825";"56.6721";"23.25438";"-0.4268379";"45.44436";"51.85304";"17.38825";"56.6721";"23.25438";"-0.4268379";"45.44436";"51.85304"
"9117.441";"17.39315";"56.64906";"22.82612";"-0.4256706";"45.46687";"51.85944";"17.39315";"56.64906";"22.82612";"-0.4256706";"45.46687";"51.85944"
"9125.783";"17.42747";"56.62765";"23.38445";"-0.3892937";"45.48882";"51.87505";"17.42747";"56.62765";"23.38445";"-0.3892937";"45.48882";"51.87505"
"9134.125";"17.42888";"56.61081";"23.43292";"-0.4333458";"45.5015";"51.88055";"17.42888";"56.61081";"23.43292";"-0.4333458";"45.5015";"51.88055"
"9142.467";"17.47884";"56.59387";"23.3877";"-0.593277";"45.52695";"51.89513";"17.47884";"56.59387";"23.3877";"-0.593277";"45.52695";"51.89513"
"9150.809";"17.47234";"56.57792";"23.39135";"-0.5980988";"45.54861";"51.9011";"17.47234";"56.57792";"23.39135";"-0.5980988";"45.54861";"51.9011"
"9159.15";"17.49865";"56.54229";"22.97731";"-0.4913063";"45.58199";"51.91498";"17.49865";"56.54229";"22.97731";"-0.4913063";"45.58199";"51.91498"
"9167.491";"17.51682";"56.51091";"23.52522";"-0.3747025";"45.59908";"51.92879";"17.51682";"56.51091";"23.52522";"-0.3747025";"45.59908";"51.92879"
"9175.833";"17.54605";"56.48795";"23.05862";"-0.4488525";"45.64177";"51.94622";"17.54605";"56.48795";"23.05862";"-0.4488525";"45.64177";"51.94622"
"9184.175";"17.56276";"56.46293";"23.07368";"-0.4827461";"45.65639";"51.95995";"17.56276";"56.46293";"23.07368";"-0.4827461";"45.65639";"51.95995"
"9192.517";"17.59074";"56.44564";"21.46376";"-0.4077034";"45.68812";"51.95503";"17.59074";"56.44564";"21.46376";"-0.4077034";"45.68812";"51.95503"
"9200.858";"17.60237";"56.43054";"23.76287";"-0.4371185";"45.71181";"51.96777";"17.60237";"56.43054";"23.76287";"-0.4371185";"45.71181";"51.96777"
"9209.2";"17.64592";"56.39952";"20.88362";"-0.4273529";"45.7337";"51.98132";"17.64592";"56.39952";"20.88362";"-0.4273529";"45.7337";"51.98132"
"9217.542";"17.64007";"56.38097";"22.80896";"-0.4746895";"45.746";"51.97983";"17.64007";"56.38097";"22.80896";"-0.4746895";"45.746";"51.97983"
"9225.884";"17.67744";"56.355";"21.12886";"-0.4416428";"46.00943";"52.2841";"17.67744";"56.355";"21.12886";"-0.4416428";"46.00943";"52.2841"
"9234.225";"17.69199";"56.34056";"21.14513";"-0.429142";"45.92572";"52.19396";"17.69199";"56.34056";"21.14513";"-0.429142";"45.92572";"52.19396"
"9242.566";"17.72308";"56.29528";"20.88194";"-0.4650536";"45.95098";"52.20386";"17.72308";"56.29528";"20.88194";"-0.4650536";"45.95098";"52.20386"
"9250.908";"17.7274";"56.28847";"21.20957";"-0.4594688";"45.96082";"52.20805";"17.7274";"56.28847";"21.20957";"-0.4594688";"45.96082";"52.20805"
"9259.25";"17.76655";"56.25404";"21.73074";"-0.3770065";"45.99535";"52.21774";"17.76655";"56.25404";"21.73074";"-0.3770065";"45.99535";"52.21774"
"9267.592";"17.77314";"56.24738";"21.49578";"-0.4578323";"46.01746";"52.23534";"17.77314";"56.24738";"21.49578";"-0.4578323";"46.01746";"52.23534"
"9275.934";"17.79285";"56.21174";"21.53188";"-0.4173851";"46.04855";"52.23745";"17.79285";"56.21174";"21.53188";"-0.4173851";"46.04855";"52.23745"
"9284.275";"17.79264";"56.19744";"21.56321";"-0.4626427";"46.06863";"52.24413";"17.79264";"56.19744";"21.56321";"-0.4626427";"46.06863";"52.24413"
"9292.616";"17.82661";"56.14686";"21.37852";"-0.4284172";"46.09014";"52.24815";"17.82661";"56.14686";"21.37852";"-0.4284172";"46.09014";"52.24815"
"9300.958";"17.84367";"56.13808";"21.30039";"-0.4243317";"46.10399";"52.26479";"17.84367";"56.13808";"21.30039";"-0.4243317";"46.10399";"52.26479"
"9309.3";"17.88389";"56.11306";"20.49438";"-0.4471817";"46.13095";"52.26952";"17.88389";"56.11306";"20.49438";"-0.4471817";"46.13095";"52.26952"
"9317.642";"17.89245";"56.10748";"18.93002";"-0.3973389";"46.14315";"52.28131";"17.89245";"56.10748";"18.93002";"-0.3973389";"46.14315";"52.28131"
"9325.983";"17.93171";"56.07543";"18.49602";"-0.3650475";"46.1915";"52.29597";"17.93171";"56.07543";"18.49602";"-0.3650475";"46.1915";"52.29597"
"9334.325";"17.94075";"56.06625";"19.4794";"-0.3857002";"46.20322";"52.30451";"17.94075";"56.06625";"19.4794";"-0.3857002";"46.20322";"52.30451"
"9342.667";"17.96452";"56.03861";"19.34435";"-0.3904152";"46.24314";"52.31766";"17.96452";"56.03861";"19.34435";"-0.3904152";"46.24314";"52.31766"
"9351.009";"17.98463";"56.02665";"19.1043";"-0.4704857";"46.25542";"52.34578";"17.98463";"56.02665";"19.1043";"-0.4704857";"46.25542";"52.34578"
"9359.35";"17.99556";"55.98402";"19.14165";"-0.4316635";"46.28684";"52.34801";"17.99556";"55.98402";"19.14165";"-0.4316635";"46.28684";"52.34801"
"9367.691";"18.01824";"55.95699";"19.07345";"-0.4766235";"46.2951";"52.35545";"18.01824";"55.95699";"19.07345";"-0.4766235";"46.2951";"52.35545"
"9376.033";"18.04459";"55.92787";"19.00152";"-0.4084892";"46.32144";"52.36413";"18.04459";"55.92787";"19.00152";"-0.4084892";"46.32144";"52.36413"
"9384.375";"18.06196";"55.92547";"19.09893";"-0.4287987";"46.34457";"52.37086";"18.06196";"55.92547";"19.09893";"-0.4287987";"46.34457";"52.37086"
"9392.717";"18.09589";"55.89093";"19.07093";"-0.469986";"46.37156";"52.38518";"18.09589";"55.89093";"19.07093";"-0.469986";"46.37156";"52.38518"
"9401.059";"18.10667";"55.87867";"18.36544";"-0.4302063";"46.39839";"52.39045";"18.10667";"55.87867";"18.36544";"-0.4302063";"46.39839";"52.39045"
"9409.4";"18.139";"55.84779";"19.27118";"-0.4713707";"46.43063";"52.41708";"18.139";"55.84779";"19.27118";"-0.4713707";"46.43063";"52.41708"
"9417.741";"18.14809";"55.81673";"18.73655";"-0.4435196";"46.66372";"52.51938";"18.14809";"55.81673";"18.73655";"-0.4435196";"46.66372";"52.51938"
"9426.083";"18.16813";"55.79426";"18.44781";"-0.5106354";"46.73613";"52.58577";"18.16813";"55.79426";"18.44781";"-0.5106354";"46.73613";"52.58577"
"9434.425";"18.17542";"55.77346";"16.97792";"-0.4457855";"46.75478";"52.60707";"18.17542";"55.77346";"16.97792";"-0.4457855";"46.75478";"52.60707"
"9442.767";"18.20871";"55.7422";"17.7511";"-0.4946251";"46.78527";"52.61523";"18.20871";"55.7422";"17.7511";"-0.4946251";"46.78527";"52.61523"
"9451.108";"18.23008";"55.72719";"17.77652";"-0.5842743";"46.80519";"52.61934";"18.23008";"55.72719";"17.77652";"-0.5842743";"46.80519";"52.61934"
"9459.45";"18.26476";"55.70512";"16.39098";"-0.4480782";"46.83979";"52.63017";"18.26476";"55.70512";"16.39098";"-0.4480782";"46.83979";"52.63017"
"9467.792";"18.2751";"55.68618";"16.06825";"-0.4748573";"46.85511";"52.63443";"18.2751";"55.68618";"16.06825";"-0.4748573";"46.85511";"52.63443"
"9476.134";"18.30673";"55.66276";"16.22119";"-0.4227333";"46.87613";"52.64291";"18.30673";"55.66276";"16.22119";"-0.4227333";"46.87613";"52.64291"
"9484.475";"18.319";"55.64322";"14.79104";"-0.4433403";"46.89012";"52.65347";"18.319";"55.64322";"14.79104";"-0.4433403";"46.89012";"52.65347"
"9492.816";"18.34963";"55.61938";"15.20609";"-0.4411316";"46.91588";"52.66458";"18.34963";"55.61938";"15.20609";"-0.4411316";"46.91588";"52.66458"
"9501.158";"18.36153";"55.58395";"16.40912";"-0.3921814";"46.95377";"52.69131";"18.36153";"55.58395";"16.40912";"-0.3921814";"46.95377";"52.69131"
"9509.5";"18.3777";"55.55922";"16.4099";"-0.3813896";"46.96481";"52.69815";"18.3777";"55.55922";"16.4099";"-0.3813896";"46.96481";"52.69815"
"9517.842";"18.39312";"55.52702";"15.70714";"-0.4522095";"47.00444";"52.7066";"18.39312";"55.52702";"15.70714";"-0.4522095";"47.00444";"52.7066"
"9526.184";"18.43072";"55.50592";"15.80852";"-0.4237366";"47.01999";"52.71378";"18.43072";"55.50592";"15.80852";"-0.4237366";"47.01999";"52.71378"
"9534.525";"18.44152";"55.50894";"16.15702";"-0.4177551";"47.04522";"52.71977";"18.44152";"55.50894";"16.15702";"-0.4177551";"47.04522";"52.71977"
"9542.866";"18.485";"55.47801";"14.98895";"-0.4198799";"47.06984";"52.75167";"18.485";"55.47801";"14.98895";"-0.4198799";"47.06984";"52.75167"
"9551.208";"18.49593";"55.46758";"15.06777";"-0.4573898";"47.08405";"52.75229";"18.49593";"55.46758";"15.06777";"-0.4573898";"47.08405";"52.75229"
"9559.55";"18.52655";"55.43934";"16.28026";"-0.4381561";"47.11411";"52.76199";"18.52655";"55.43934";"16.28026";"-0.4381561";"47.11411";"52.76199"
"9567.892";"18.54375";"55.42282";"17.53343";"-0.3881454";"47.12543";"52.77074";"18.54375";"55.42282";"17.53343";"-0.3881454";"47.12543";"52.77074"
"9576.233";"18.55783";"55.38446";"17.32109";"-0.4834175";"47.15766";"52.78075";"18.55783";"55.38446";"17.32109";"-0.4834175";"47.15766";"52.78075"
"9584.575";"18.56944";"55.35859";"17.31248";"-0.4717522";"47.17046";"52.78636";"18.56944";"55.35859";"17.31248";"-0.4717522";"47.17046";"52.78636"
"9592.917";"18.60232";"55.32989";"16.61693";"-0.3936729";"47.20718";"52.80177";"18.60232";"55.32989";"16.61693";"-0.3936729";"47.20718";"52.80177"
"9601.259";"18.62357";"55.30816";"17.10305";"-0.385746";"47.22215";"52.81007";"18.62357";"55.30816";"17.10305";"-0.385746";"47.22215";"52.81007"
"9609.6";"18.65197";"55.29905";"18.02871";"-0.3996315";"47.24937";"52.81423";"18.65197";"55.29905";"18.02871";"-0.3996315";"47.24937";"52.81423"
"9617.941";"18.665";"55.28591";"17.05333";"-0.4272079";"47.25924";"52.82509";"18.665";"55.28591";"17.05333";"-0.4272079";"47.25924";"52.82509"
"9626.283";"18.69898";"55.25665";"15.76679";"-0.3179703";"47.28839";"52.84781";"18.69898";"55.25665";"15.76679";"-0.3179703";"47.28839";"52.84781"
"9634.625";"18.71638";"55.2422";"15.71737";"-0.2522278";"47.29577";"52.85472";"18.71638";"55.2422";"15.71737";"-0.2522278";"47.29577";"52.85472"
"9642.967";"18.72241";"55.20801";"16.57114";"-0.2518578";"47.32459";"52.86378";"18.72241";"55.20801";"16.57114";"-0.2518578";"47.32459";"52.86378"
"9651.309";"18.73658";"55.18697";"16.66";"-0.2555466";"47.34756";"52.87949";"18.73658";"55.18697";"16.66";"-0.2555466";"47.34756";"52.87949"
"9659.65";"18.76158";"55.14721";"17.59418";"-0.2071457";"47.38562";"52.88782";"18.76158";"55.14721";"17.59418";"-0.2071457";"47.38562";"52.88782"
"9667.991";"18.77818";"55.12638";"14.62437";"-0.4273529";"47.4045";"52.91772";"18.77818";"55.12638";"14.62437";"-0.4273529";"47.4045";"52.91772"
"9676.333";"18.80554";"55.1024";"16.97667";"-0.3943787";"47.42831";"52.91815";"18.80554";"55.1024";"16.97667";"-0.3943787";"47.42831";"52.91815"
"9684.675";"18.81896";"55.08937";"17.15423";"-0.4101868";"47.44877";"52.93927";"18.81896";"55.08937";"17.15423";"-0.4101868";"47.44877";"52.93927"
"9693.017";"18.86238";"55.07243";"18.20065";"-0.4378128";"47.47172";"52.95499";"18.86238";"55.07243";"18.20065";"-0.4378128";"47.47172";"52.95499"
"9701.358";"18.8761";"55.05806";"17.01405";"-0.4283905";"47.48621";"52.96144";"18.8761";"55.05806";"17.01405";"-0.4283905";"47.48621";"52.96144"
"9709.7";"18.90586";"55.03424";"16.23449";"-0.3760529";"47.50901";"52.96797";"18.90586";"55.03424";"16.23449";"-0.3760529";"47.50901";"52.96797"
"9718.042";"18.90895";"55.01987";"15.81211";"-0.4106522";"47.52723";"52.98401";"18.90895";"55.01987";"15.81211";"-0.4106522";"47.52723";"52.98401"
"9726.384";"18.93419";"54.97055";"14.96632";"-0.4091225";"47.56438";"52.99264";"18.93419";"54.97055";"14.96632";"-0.4091225";"47.56438";"52.99264"
"9734.725";"18.95503";"54.95942";"17.20522";"-0.2946434";"47.58029";"52.99787";"18.95503";"54.95942";"17.20522";"-0.2946434";"47.58029";"52.99787"
"9743.066";"18.97657";"54.92982";"18.10872";"-0.3921242";"47.61002";"53.03188";"18.97657";"54.92982";"18.10872";"-0.3921242";"47.61002";"53.03188"
"9751.408";"18.99505";"54.90614";"18.15208";"-0.4499283";"47.62274";"53.03574";"18.99505";"54.90614";"18.15208";"-0.4499283";"47.62274";"53.03574"
"9759.75";"19.02455";"54.88744";"16.21649";"-0.371254";"47.65421";"53.04401";"19.02455";"54.88744";"16.21649";"-0.371254";"47.65421";"53.04401"
"9768.092";"19.04902";"54.88583";"16.2014";"-0.4391594";"47.66663";"53.06875";"19.04902";"54.88583";"16.2014";"-0.4391594";"47.66663";"53.06875"
"9776.434";"19.07803";"54.85847";"16.18609";"-0.4347191";"47.71424";"53.09139";"19.07803";"54.85847";"16.18609";"-0.4347191";"47.71424";"53.09139"
"9784.775";"19.1003";"54.84032";"15.4137";"-0.4393997";"47.72536";"53.09119";"19.1003";"54.84032";"15.4137";"-0.4393997";"47.72536";"53.09119"
"9793.116";"19.11305";"54.80987";"16.24303";"-0.4163704";"47.75533";"53.10564";"19.11305";"54.80987";"16.24303";"-0.4163704";"47.75533";"53.10564"
"9801.458";"19.1233";"54.78736";"15.822";"-0.4418335";"47.77453";"53.12185";"19.1233";"54.78736";"15.822";"-0.4418335";"47.77453";"53.12185"
"9809.8";"19.15532";"54.74275";"15.92722";"-0.486866";"47.80686";"53.14563";"19.15532";"54.74275";"15.92722";"-0.486866";"47.80686";"53.14563"
"9818.142";"19.16638";"54.7309";"15.95441";"-0.4845505";"47.82465";"53.16156";"19.16638";"54.7309";"15.95441";"-0.4845505";"47.82465";"53.16156"
"9826.483";"19.19369";"54.70463";"17.94959";"-0.8185577";"47.84993";"53.16785";"19.19369";"54.70463";"17.94959";"-0.8185577";"47.84993";"53.16785"
"9834.825";"19.2107";"54.68522";"17.72761";"-0.5664749";"47.85936";"53.18349";"19.2107";"54.68522";"17.72761";"-0.5664749";"47.85936";"53.18349"
"9843.167";"19.24414";"54.67117";"16.962";"-0.4833221";"47.89071";"53.19518";"19.24414";"54.67117";"16.962";"-0.4833221";"47.89071";"53.19518"
"9851.509";"19.25839";"54.65582";"15.06723";"-0.484024";"47.90256";"53.21048";"19.25839";"54.65582";"15.06723";"-0.484024";"47.90256";"53.21048"
"9859.85";"19.27379";"54.62881";"16.8227";"-0.4587746";"47.9409";"53.24564";"19.27379";"54.62881";"16.8227";"-0.4587746";"47.9409";"53.24564"
"9868.191";"19.30215";"54.60159";"16.76164";"-0.4953079";"47.95184";"53.25014";"19.30215";"54.60159";"16.76164";"-0.4953079";"47.95184";"53.25014"
"9876.533";"19.32106";"54.57948";"17.06884";"-0.3870735";"47.90277";"53.17837";"19.32106";"54.57948";"17.06884";"-0.3870735";"47.90277";"53.17837"
"9884.875";"19.33955";"54.55891";"17.11958";"-0.274826";"47.91158";"53.18686";"19.33955";"54.55891";"17.11958";"-0.274826";"47.91158";"53.18686"
"9893.217";"19.36612";"54.51989";"17.897";"-0.4465866";"47.95017";"53.20148";"19.36612";"54.51989";"17.897";"-0.4465866";"47.95017";"53.20148"
"9901.559";"19.38979";"54.50702";"17.99043";"-0.4154396";"47.96407";"53.2149";"19.38979";"54.50702";"17.99043";"-0.4154396";"47.96407";"53.2149"
"9909.9";"19.41792";"54.49063";"17.48042";"-0.371685";"48.00623";"53.19342";"19.41792";"54.49063";"17.48042";"-0.371685";"48.00623";"53.19342"
"9918.241";"19.43283";"54.4838";"17.16809";"-0.272953";"48.01125";"53.20568";"19.43283";"54.4838";"17.16809";"-0.272953";"48.01125";"53.20568"
"9926.583";"19.46263";"54.45621";"15.43474";"-0.3990479";"48.02903";"53.21883";"19.46263";"54.45621";"15.43474";"-0.3990479";"48.02903";"53.21883"
"9934.925";"19.48197";"54.44418";"15.57632";"-0.3658562";"48.04183";"53.2239";"19.48197";"54.44418";"15.57632";"-0.3658562";"48.04183";"53.2239"
"9943.267";"19.49274";"54.40073";"15.29796";"-0.404335";"48.06788";"53.23855";"19.49274";"54.40073";"15.29796";"-0.404335";"48.06788";"53.23855"
"9951.608";"19.51248";"54.38208";"17.08476";"-0.4183044";"48.07538";"53.2433";"19.51248";"54.38208";"17.08476";"-0.4183044";"48.07538";"53.2433"
"9959.95";"19.53462";"54.33783";"17.55986";"-0.335247";"48.10645";"53.26096";"19.53462";"54.33783";"17.55986";"-0.335247";"48.10645";"53.26096"
"9968.292";"19.54418";"54.32559";"17.35639";"-0.4417877";"48.09147";"53.27386";"19.54418";"54.32559";"17.35639";"-0.4417877";"48.09147";"53.27386"
