"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"8575.233";"16.13474";"58.51725";"23.39957";"-0.2492294";"43.88764";"51.44263";"16.13474";"58.51725";"23.39957";"-0.2492294";"43.88764";"51.44263"
"8583.575";"16.15238";"58.49253";"23.76068";"-0.3559494";"43.9161";"51.45204";"16.15238";"58.49253";"23.76068";"-0.3559494";"43.9161";"51.45204"
"8591.917";"16.19098";"58.46329";"22.61307";"-0.3833351";"43.94573";"51.4567";"16.19098";"58.46329";"22.61307";"-0.3833351";"43.94573";"51.4567"
"8600.259";"16.1989";"58.44118";"23.87524";"-0.4275436";"43.9682";"51.46646";"16.1989";"58.44118";"23.87524";"-0.4275436";"43.9682";"51.46646"
"8608.6";"16.22877";"58.42456";"21.17056";"-0.4791069";"44.00805";"51.47129";"16.22877";"58.42456";"21.17056";"-0.4791069";"44.00805";"51.47129"
"8616.941";"16.23858";"58.40163";"23.54096";"-0.4270172";"44.02393";"51.47508";"16.23858";"58.40163";"23.54096";"-0.4270172";"44.02393";"51.47508"
"8625.283";"16.26621";"58.37582";"22.03002";"-0.3924561";"44.06577";"51.49746";"16.26621";"58.37582";"22.03002";"-0.3924561";"44.06577";"51.49746"
"8633.625";"16.28581";"58.35897";"22.3801";"-0.4438515";"44.11306";"51.50448";"16.28581";"58.35897";"22.3801";"-0.4438515";"44.11306";"51.50448"
"8641.967";"16.30923";"58.32949";"21.71227";"-0.4626923";"44.15199";"51.52276";"16.30923";"58.32949";"21.71227";"-0.4626923";"44.15199";"51.52276"
"8650.309";"16.33664";"58.30031";"21.68645";"-0.443615";"44.16865";"51.5427";"16.33664";"58.30031";"21.68645";"-0.443615";"44.16865";"51.5427"
"8658.65";"16.36021";"58.27455";"21.90698";"-0.4796219";"44.19606";"51.53941";"16.36021";"58.27455";"21.90698";"-0.4796219";"44.19606";"51.53941"
"8666.991";"16.36697";"58.25707";"21.86189";"-0.4087524";"44.23073";"51.54473";"16.36697";"58.25707";"21.86189";"-0.4087524";"44.23073";"51.54473"
"8675.333";"16.3957";"58.23064";"21.93047";"-0.444809";"44.25163";"51.5544";"16.3957";"58.23064";"21.93047";"-0.444809";"44.25163";"51.5544"
"8683.675";"16.40349";"58.21743";"21.66182";"-0.4789619";"44.26946";"51.58293";"16.40349";"58.21743";"21.66182";"-0.4789619";"44.26946";"51.58293"
"8692.017";"16.42535";"58.18316";"21.48936";"-0.4175377";"44.3068";"51.59294";"16.42535";"58.18316";"21.48936";"-0.4175377";"44.3068";"51.59294"
"8700.358";"16.43462";"58.16853";"21.27522";"-0.4215736";"44.33149";"51.60453";"16.43462";"58.16853";"21.27522";"-0.4215736";"44.33149";"51.60453"
"8708.7";"16.44992";"58.12258";"21.5241";"-0.4080238";"44.35649";"51.60006";"16.44992";"58.12258";"21.5241";"-0.4080238";"44.35649";"51.60006"
"8717.042";"16.45984";"58.10994";"21.32143";"-0.4400063";"44.37204";"51.60471";"16.45984";"58.10994";"21.32143";"-0.4400063";"44.37204";"51.60471"
"8725.384";"16.4796";"58.08377";"22.57886";"-0.469162";"44.40604";"51.61324";"16.4796";"58.08377";"22.57886";"-0.469162";"44.40604";"51.61324"
"8733.725";"16.49955";"58.06943";"22.53897";"-0.4920464";"44.42361";"51.62884";"16.49955";"58.06943";"22.53897";"-0.4920464";"44.42361";"51.62884"
"8742.066";"16.54622";"58.04765";"20.36269";"-0.3599586";"44.45881";"51.64639";"16.54622";"58.04765";"20.36269";"-0.3599586";"44.45881";"51.64639"
"8750.408";"16.5579";"58.03555";"21.66052";"-0.4359856";"44.48822";"51.6578";"16.5579";"58.03555";"21.66052";"-0.4359856";"44.48822";"51.6578"
"8758.75";"16.58615";"58.00359";"21.16398";"-0.342659";"44.51274";"51.65499";"16.58615";"58.00359";"21.16398";"-0.342659";"44.51274";"51.65499"
"8767.092";"16.59061";"57.98573";"22.18802";"-0.4649353";"44.54144";"51.66532";"16.59061";"57.98573";"22.18802";"-0.4649353";"44.54144";"51.66532"
"8775.434";"16.61264";"57.93955";"21.85385";"-0.4728279";"44.56535";"51.66509";"16.61264";"57.93955";"21.85385";"-0.4728279";"44.56535";"51.66509"
"8783.775";"16.61774";"57.93011";"22.01567";"-0.4360695";"44.90321";"51.89878";"16.61774";"57.93011";"22.01567";"-0.4360695";"44.90321";"51.89878"
"8792.116";"16.65003";"57.88385";"22.43673";"-0.4104233";"44.61687";"51.6796";"16.65003";"57.88385";"22.43673";"-0.4104233";"44.61687";"51.6796"
"8800.458";"16.67633";"57.8756";"22.46024";"-0.4346848";"44.57628";"51.61522";"16.67633";"57.8756";"22.46024";"-0.4346848";"44.57628";"51.61522"
"8808.8";"16.7049";"57.85183";"22.75779";"-0.4155235";"44.60782";"51.62271";"16.7049";"57.85183";"22.75779";"-0.4155235";"44.60782";"51.62271"
"8817.142";"16.71797";"57.84406";"23.22944";"-0.4192696";"44.64433";"51.63005";"16.71797";"57.84406";"23.22944";"-0.4192696";"44.64433";"51.63005"
"8825.483";"16.75353";"57.81054";"23.03811";"-0.4138641";"44.67669";"51.65781";"16.75353";"57.81054";"23.03811";"-0.4138641";"44.67669";"51.65781"
"8833.825";"16.76378";"57.79276";"23.36431";"-0.4081306";"44.70887";"51.66635";"16.76378";"57.79276";"23.36431";"-0.4081306";"44.70887";"51.66635"
"8842.167";"16.78583";"57.75666";"23.80871";"-0.4030952";"44.72133";"51.67345";"16.78583";"57.75666";"23.80871";"-0.4030952";"44.72133";"51.67345"
"8850.509";"16.80002";"57.73876";"23.63439";"-0.4245338";"44.75801";"51.67543";"16.80002";"57.73876";"23.63439";"-0.4245338";"44.75801";"51.67543"
"8858.85";"16.82518";"57.69889";"21.6561";"-0.4456787";"44.77592";"51.69015";"16.82518";"57.69889";"21.6561";"-0.4456787";"44.77592";"51.69015"
"8867.191";"16.83063";"57.68367";"21.60528";"-0.4099121";"44.79129";"51.69361";"16.83063";"57.68367";"21.60528";"-0.4099121";"44.79129";"51.69361"
"8875.533";"16.84449";"57.65342";"20.84735";"-0.3935204";"44.85326";"51.743";"16.84449";"57.65342";"20.84735";"-0.3935204";"44.85326";"51.743"
"8883.875";"16.86065";"57.647";"20.32924";"-0.4137077";"44.8767";"51.75461";"16.86065";"57.647";"20.32924";"-0.4137077";"44.8767";"51.75461"
"8892.217";"16.89862";"57.62324";"20.52576";"-0.4132652";"44.9081";"51.76535";"16.89862";"57.62324";"20.52576";"-0.4132652";"44.9081";"51.76535"
"8900.559";"16.9134";"57.61284";"20.06808";"-0.3087425";"44.9368";"51.77177";"16.9134";"57.61284";"20.06808";"-0.3087425";"44.9368";"51.77177"
"8908.9";"16.94952";"57.58056";"22.05832";"-0.3865814";"44.94998";"51.77457";"16.94952";"57.58056";"22.05832";"-0.3865814";"44.94998";"51.77457"
"8917.241";"16.96535";"57.525";"21.17093";"-0.3449783";"44.9814";"51.79142";"16.96535";"57.525";"21.17093";"-0.3449783";"44.9814";"51.79142"
"8925.583";"16.97813";"57.51159";"20.98686";"-0.4051361";"45.10757";"51.79163";"16.97813";"57.51159";"20.98686";"-0.4051361";"45.10757";"51.79163"
"8933.925";"16.99164";"57.50018";"21.00486";"-0.3851395";"45.14336";"51.79969";"16.99164";"57.50018";"21.00486";"-0.3851395";"45.14336";"51.79969"
"8942.267";"17.01987";"57.46204";"21.00612";"-0.4144936";"45.18044";"51.8031";"17.01987";"57.46204";"21.00612";"-0.4144936";"45.18044";"51.8031"
"8950.608";"17.0302";"57.44507";"21.10323";"-0.3888855";"45.19706";"51.81065";"17.0302";"57.44507";"21.10323";"-0.3888855";"45.19706";"51.81065"
"8958.95";"17.06835";"57.41913";"23.27477";"-0.4078102";"45.23436";"51.82327";"17.06835";"57.41913";"23.27477";"-0.4078102";"45.23436";"51.82327"
"8967.292";"17.08259";"57.42226";"23.75013";"-0.5179672";"45.27504";"51.86207";"17.08259";"57.42226";"23.75013";"-0.5179672";"45.27504";"51.86207"
"8975.634";"17.12323";"57.37621";"23.25273";"-0.3744278";"45.29699";"51.87212";"17.12323";"57.37621";"23.25273";"-0.3744278";"45.29699";"51.87212"
"8983.975";"17.12778";"57.36157";"23.16695";"-0.4347191";"45.309";"51.87542";"17.12778";"57.36157";"23.16695";"-0.4347191";"45.309";"51.87542"
"8992.316";"17.16097";"57.33459";"23.76391";"-0.4319153";"45.33906";"51.88438";"17.16097";"57.33459";"23.76391";"-0.4319153";"45.33906";"51.88438"
"9000.658";"17.17737";"57.30097";"23.64947";"-0.4316254";"45.37595";"51.88277";"17.17737";"57.30097";"23.64947";"-0.4316254";"45.37595";"51.88277"
"9009";"17.20221";"57.28029";"23.26209";"-0.4398422";"45.39243";"51.8935";"17.20221";"57.28029";"23.26209";"-0.4398422";"45.39243";"51.8935"
"9017.342";"17.22152";"57.26649";"23.28402";"-0.3587418";"45.44025";"51.93672";"17.22152";"57.26649";"23.28402";"-0.3587418";"45.44025";"51.93672"
"9025.684";"17.24257";"57.23843";"23.0592";"-0.3410721";"45.47924";"51.94892";"17.24257";"57.23843";"23.0592";"-0.3410721";"45.47924";"51.94892"
"9034.025";"17.25861";"57.21352";"23.02242";"-0.4587517";"45.50995";"51.95123";"17.25861";"57.21352";"23.02242";"-0.4587517";"45.50995";"51.95123"
"9042.366";"17.29093";"57.20063";"23.36543";"-0.4107704";"45.52807";"51.97298";"17.29093";"57.20063";"23.36543";"-0.4107704";"45.52807";"51.97298"
"9050.708";"17.29809";"57.18166";"21.46936";"-0.3876343";"45.54911";"51.97465";"17.29809";"57.18166";"21.46936";"-0.3876343";"45.54911";"51.97465"
"9059.05";"17.32804";"57.1368";"19.59187";"-0.4359245";"45.57826";"51.97488";"17.32804";"57.1368";"19.59187";"-0.4359245";"45.57826";"51.97488"
"9067.392";"17.34213";"57.12378";"19.91684";"-0.4007301";"45.59082";"51.99012";"17.34213";"57.12378";"19.91684";"-0.4007301";"45.59082";"51.99012"
"9075.733";"17.36951";"57.09273";"17.09315";"-0.4532127";"45.62291";"52.00945";"17.36951";"57.09273";"17.09315";"-0.4532127";"45.62291";"52.00945"
"9084.075";"17.37517";"57.0727";"17.26644";"-0.441452";"45.64512";"52.0376";"17.37517";"57.0727";"17.26644";"-0.441452";"45.64512";"52.0376"
"9092.417";"17.38945";"57.05312";"16.43787";"-0.3982124";"45.6774";"52.05151";"17.38945";"57.05312";"16.43787";"-0.3982124";"45.6774";"52.05151"
"9100.759";"17.4108";"57.04145";"16.82943";"-0.4514809";"45.70106";"52.06569";"17.4108";"57.04145";"16.82943";"-0.4514809";"45.70106";"52.06569"
"9109.1";"17.43358";"57.00356";"16.56203";"-0.4214325";"45.72467";"52.06764";"17.43358";"57.00356";"16.56203";"-0.4214325";"45.72467";"52.06764"
"9117.441";"17.44399";"56.99136";"16.23716";"-0.3817711";"45.83305";"52.231";"17.44399";"56.99136";"16.23716";"-0.3817711";"45.83305";"52.231"
"9125.783";"17.39975";"57.03995";"15.86896";"-0.4135895";"45.9544";"52.19847";"17.39975";"57.03995";"15.86896";"-0.4135895";"45.9544";"52.19847"
"9134.125";"17.41126";"57.02422";"15.86964";"-0.4022331";"45.96987";"52.20654";"17.41126";"57.02422";"15.86964";"-0.4022331";"45.96987";"52.20654"
"9142.467";"17.44953";"56.98478";"15.58282";"-0.4127274";"45.99876";"52.21109";"17.44953";"56.98478";"15.58282";"-0.4127274";"45.99876";"52.21109"
"9150.809";"17.43779";"56.95722";"14.03889";"-0.4535713";"46.01657";"52.2248";"17.43779";"56.95722";"14.03889";"-0.4535713";"46.01657";"52.2248"
"9159.15";"17.4791";"56.94321";"15.83343";"-0.4212036";"46.05096";"52.24187";"17.4791";"56.94321";"15.83343";"-0.4212036";"46.05096";"52.24187"
"9167.491";"17.49376";"56.92898";"15.82798";"-0.441082";"46.07123";"52.25137";"17.49376";"56.92898";"15.82798";"-0.441082";"46.07123";"52.25137"
"9175.833";"17.52913";"56.89691";"16.85542";"-0.4258385";"46.10098";"52.25718";"17.52913";"56.89691";"16.85542";"-0.4258385";"46.10098";"52.25718"
"9184.175";"17.54982";"56.87472";"17.24427";"-0.4136696";"46.11478";"52.2693";"17.54982";"56.87472";"17.24427";"-0.4136696";"46.11478";"52.2693"
"9192.517";"17.57582";"56.85107";"17.46741";"-0.4234619";"46.14568";"52.27934";"17.57582";"56.85107";"17.46741";"-0.4234619";"46.14568";"52.27934"
"9200.858";"17.59826";"56.83704";"17.43867";"-0.4497986";"46.16951";"52.29331";"17.59826";"56.83704";"17.43867";"-0.4497986";"46.16951";"52.29331"
"9209.2";"17.61813";"56.8044";"17.5741";"-0.3679962";"46.19821";"52.29039";"17.61813";"56.8044";"17.5741";"-0.3679962";"46.19821";"52.29039"
"9217.542";"17.62406";"56.78532";"16.19253";"-0.4100914";"46.21755";"52.31135";"17.62406";"56.78532";"16.19253";"-0.4100914";"46.21755";"52.31135"
"9225.884";"17.6433";"56.74387";"17.36438";"-0.351841";"46.25322";"52.3168";"17.6433";"56.74387";"17.36438";"-0.351841";"46.25322";"52.3168"
"9234.225";"17.66049";"56.74384";"15.58123";"-0.4540825";"46.27567";"52.33552";"17.66049";"56.74384";"15.58123";"-0.4540825";"46.27567";"52.33552"
"9242.566";"17.70492";"56.71553";"17.49479";"-0.4486389";"46.30191";"52.34575";"17.70492";"56.71553";"17.49479";"-0.4486389";"46.30191";"52.34575"
"9250.908";"17.71814";"56.70263";"17.71624";"-0.459301";"46.3159";"52.35093";"17.71814";"56.70263";"17.71624";"-0.459301";"46.3159";"52.35093"
"9259.25";"17.74646";"56.67339";"17.20525";"-0.4744263";"46.34577";"52.35877";"17.74646";"56.67339";"17.20525";"-0.4744263";"46.34577";"52.35877"
"9267.592";"17.75461";"56.65839";"16.92768";"-0.4401855";"46.36019";"52.37561";"17.75461";"56.65839";"16.92768";"-0.4401855";"46.36019";"52.37561"
"9275.934";"17.78217";"56.6238";"17.28108";"-0.4112968";"46.38834";"52.38132";"17.78217";"56.6238";"17.28108";"-0.4112968";"46.38834";"52.38132"
"9284.275";"17.79766";"56.60595";"17.14528";"-0.4710732";"46.401";"52.38718";"17.79766";"56.60595";"17.14528";"-0.4710732";"46.401";"52.38718"
"9292.616";"17.79819";"56.56409";"18.46725";"-0.4165115";"46.4387";"52.41195";"17.79819";"56.56409";"18.46725";"-0.4165115";"46.4387";"52.41195"
"9300.958";"17.81753";"56.54501";"16.60798";"-0.4543114";"46.45527";"52.41823";"17.81753";"56.54501";"16.60798";"-0.4543114";"46.45527";"52.41823"
"9309.3";"17.85205";"56.53572";"17.41957";"-0.4298592";"46.48676";"52.44869";"17.85205";"56.53572";"17.41957";"-0.4298592";"46.48676";"52.44869"
"9317.642";"17.87038";"56.52315";"17.01897";"-0.4203339";"46.50367";"52.44893";"17.87038";"56.52315";"17.01897";"-0.4203339";"46.50367";"52.44893"
"9325.983";"17.9058";"56.49952";"19.71001";"-0.4273529";"46.53277";"52.45955";"17.9058";"56.49952";"19.71001";"-0.4273529";"46.53277";"52.45955"
"9334.325";"17.92579";"56.48045";"19.659";"-0.4259071";"46.54966";"52.46784";"17.92579";"56.48045";"19.659";"-0.4259071";"46.54966";"52.46784"
"9342.667";"17.95337";"56.45236";"20.18422";"-0.4506226";"46.58855";"52.46926";"17.95337";"56.45236";"20.18422";"-0.4506226";"46.58855";"52.46926"
"9351.009";"17.96707";"56.4187";"20.11947";"-0.4567337";"46.6284";"52.53161";"17.96707";"56.4187";"20.11947";"-0.4567337";"46.6284";"52.53161"
"9359.35";"17.99821";"56.3953";"19.28761";"-0.3799706";"46.6572";"52.52761";"17.99821";"56.3953";"19.28761";"-0.3799706";"46.6572";"52.52761"
"9367.691";"18.00043";"56.37217";"18.98002";"-0.3777237";"46.69289";"52.53345";"18.00043";"56.37217";"18.98002";"-0.3777237";"46.69289";"52.53345"
"9376.033";"18.02509";"56.33673";"18.46664";"-0.3945236";"46.71218";"52.54185";"18.02509";"56.33673";"18.46664";"-0.3945236";"46.71218";"52.54185"
"9384.375";"18.04004";"56.32619";"18.1971";"-0.4345512";"46.72627";"52.57226";"18.04004";"56.32619";"18.1971";"-0.4345512";"46.72627";"52.57226"
"9392.717";"18.08044";"56.30889";"19.88193";"-0.3850441";"46.75796";"52.56527";"18.08044";"56.30889";"19.88193";"-0.3850441";"46.75796";"52.56527"
"9401.059";"18.09064";"56.29897";"19.89985";"-0.4302063";"46.76811";"52.57934";"18.09064";"56.29897";"19.89985";"-0.4302063";"46.76811";"52.57934"
"9409.4";"18.13116";"56.2612";"21.21173";"-0.4712753";"46.8038";"52.61912";"18.13116";"56.2612";"21.21173";"-0.4712753";"46.8038";"52.61912"
"9417.741";"18.1387";"56.24942";"20.13745";"-0.5768127";"46.83031";"52.62677";"18.1387";"56.24942";"20.13745";"-0.5768127";"46.83031";"52.62677"
"9426.083";"18.16433";"56.21008";"20.03926";"-0.3882179";"46.85681";"52.63785";"18.16433";"56.21008";"20.03926";"-0.3882179";"46.85681";"52.63785"
"9434.425";"18.15212";"56.19158";"20.26722";"-0.3777122";"46.86939";"52.64871";"18.15212";"56.19158";"20.26722";"-0.3777122";"46.86939";"52.64871"
"9442.767";"18.18702";"56.15144";"19.4617";"-0.416214";"46.90483";"52.65145";"18.18702";"56.15144";"19.4617";"-0.416214";"46.90483";"52.65145"
"9451.108";"18.20034";"56.12532";"19.0612";"-0.3865967";"46.92051";"52.66645";"18.20034";"56.12532";"19.0612";"-0.3865967";"46.92051";"52.66645"
"9459.45";"18.23489";"56.10516";"19.31679";"-0.4135895";"46.96812";"52.70217";"18.23489";"56.10516";"19.31679";"-0.4135895";"46.96812";"52.70217"
"9467.792";"18.24929";"56.10825";"19.76531";"-0.4249306";"46.98317";"52.70689";"18.24929";"56.10825";"19.76531";"-0.4249306";"46.98317";"52.70689"
"9476.134";"18.28099";"56.07856";"19.75864";"-0.484623";"47.01992";"52.73309";"18.28099";"56.07856";"19.75864";"-0.484623";"47.01992";"52.73309"
"9484.475";"18.30773";"56.06349";"20.26114";"-0.5006065";"47.03532";"52.73989";"18.30773";"56.06349";"20.26114";"-0.5006065";"47.03532";"52.73989"
"9492.816";"18.33496";"56.02923";"19.49934";"-0.4338837";"47.06533";"52.74701";"18.33496";"56.02923";"19.49934";"-0.4338837";"47.06533";"52.74701"
"9501.158";"18.32752";"55.99835";"19.46493";"-0.4293823";"47.07502";"52.75412";"18.32752";"55.99835";"19.46493";"-0.4293823";"47.07502";"52.75412"
"9509.5";"18.3604";"55.96611";"19.39934";"-0.3563919";"47.10957";"52.76247";"18.3604";"55.96611";"19.39934";"-0.3563919";"47.10957";"52.76247"
"9517.842";"18.37526";"55.94475";"19.3131";"-0.426815";"47.12746";"52.77782";"18.37526";"55.94475";"19.3131";"-0.426815";"47.12746";"52.77782"
"9526.184";"18.40701";"55.91494";"19.3463";"-0.4009705";"47.15614";"52.80202";"18.40701";"55.91494";"19.3463";"-0.4009705";"47.15614";"52.80202"
"9534.525";"18.42385";"55.89149";"19.64426";"-0.4044914";"47.17025";"52.8084";"18.42385";"55.89149";"19.64426";"-0.4044914";"47.17025";"52.8084"
"9542.866";"18.47458";"55.89085";"19.28755";"-0.3809967";"47.20878";"52.82166";"18.47458";"55.89085";"19.28755";"-0.3809967";"47.20878";"52.82166"
"9551.208";"18.49354";"55.86478";"18.79647";"-0.4010887";"47.24376";"52.83689";"18.49354";"55.86478";"18.79647";"-0.4010887";"47.24376";"52.83689"
"9559.55";"18.52556";"55.83575";"19.89781";"-0.4314957";"47.26229";"52.86536";"18.52556";"55.83575";"19.89781";"-0.4314957";"47.26229";"52.86536"
"9567.892";"18.53291";"55.82712";"20.97334";"-0.421814";"47.27834";"52.86689";"18.53291";"55.82712";"20.97334";"-0.421814";"47.27834";"52.86689"
"9576.233";"18.54175";"55.77977";"17.94959";"-0.4273529";"47.32471";"52.77907";"18.54175";"55.77977";"17.94959";"-0.4273529";"47.32471";"52.77907"
"9584.575";"18.55765";"55.762";"18.3179";"-0.4827232";"47.3339";"52.78484";"18.55765";"55.762";"18.3179";"-0.4827232";"47.3339";"52.78484"
"9592.917";"18.58182";"55.73037";"17.63999";"-0.4672623";"47.36477";"52.79501";"18.58182";"55.73037";"17.63999";"-0.4672623";"47.36477";"52.79501"
"9601.259";"18.60742";"55.71817";"17.547";"-0.4470978";"47.3972";"52.80753";"18.60742";"55.71817";"17.547";"-0.4470978";"47.3972";"52.80753"
"9609.6";"18.6328";"55.6921";"18.33463";"-0.4373817";"47.41885";"52.8112";"18.6328";"55.6921";"18.33463";"-0.4373817";"47.41885";"52.8112"
"9617.941";"18.65431";"55.70332";"18.31464";"-0.3759804";"47.42439";"52.81681";"18.65431";"55.70332";"18.31464";"-0.3759804";"47.42439";"52.81681"
"9626.283";"18.68966";"55.67883";"16.01641";"-0.4464073";"47.45216";"52.83199";"18.68966";"55.67883";"16.01641";"-0.4464073";"47.45216";"52.83199"
"9634.625";"18.70804";"55.6499";"15.50016";"-0.4124794";"47.46205";"52.84311";"18.70804";"55.6499";"15.50016";"-0.4124794";"47.46205";"52.84311"
"9642.967";"18.73674";"55.62244";"15.74165";"-0.4365082";"47.49607";"52.84769";"18.73674";"55.62244";"15.74165";"-0.4365082";"47.49607";"52.84769"
"9651.309";"18.71891";"55.60958";"15.77433";"-0.3720055";"47.50164";"52.85734";"18.71891";"55.60958";"15.77433";"-0.3720055";"47.50164";"52.85734"
"9659.65";"18.75152";"55.56336";"15.20376";"-0.4193916";"47.53795";"52.87242";"18.75152";"55.56336";"15.20376";"-0.4193916";"47.53795";"52.87242"
"9667.991";"18.76829";"55.54254";"15.4015";"-0.3922539";"47.55192";"52.88051";"18.76829";"55.54254";"15.4015";"-0.3922539";"47.55192";"52.88051"
"9676.333";"18.79619";"55.52349";"15.25964";"-0.3534164";"47.58645";"52.89663";"18.79619";"55.52349";"15.25964";"-0.3534164";"47.58645";"52.89663"
"9684.675";"18.81203";"55.50424";"15.21359";"-0.4156761";"47.59645";"52.90882";"18.81203";"55.50424";"15.21359";"-0.4156761";"47.59645";"52.90882"
"9693.017";"18.85251";"55.49263";"16.79816";"-0.4575462";"47.63451";"52.91683";"18.85251";"55.49263";"16.79816";"-0.4575462";"47.63451";"52.91683"
"9701.358";"18.86858";"55.48051";"15.44738";"-0.4370117";"47.64547";"52.92334";"18.86858";"55.48051";"15.44738";"-0.4370117";"47.64547";"52.92334"
"9709.7";"18.90633";"55.44766";"15.42849";"-0.4404259";"47.67374";"52.94656";"18.90633";"55.44766";"15.42849";"-0.4404259";"47.67374";"52.94656"
"9718.042";"18.91722";"55.42091";"14.8129";"-0.4506226";"47.68112";"52.95047";"18.91722";"55.42091";"14.8129";"-0.4506226";"47.68112";"52.95047"
"9726.384";"18.91991";"55.3833";"13.89956";"-0.3551598";"47.71811";"52.95678";"18.91991";"55.3833";"13.89956";"-0.3551598";"47.71811";"52.95678"
"9734.725";"18.93473";"55.36487";"15.15742";"-0.3767471";"47.72684";"53.18173";"18.93473";"55.36487";"15.15742";"-0.3767471";"47.72684";"53.18173"
"9743.066";"18.96537";"55.3403";"13.97352";"-0.3770218";"47.71111";"53.18954";"18.96537";"55.3403";"13.97352";"-0.3770218";"47.71111";"53.18954"
"9751.408";"18.98439";"55.32065";"13.93824";"-0.4580231";"47.72255";"53.20248";"18.98439";"55.32065";"13.93824";"-0.4580231";"47.72255";"53.20248"
"9759.75";"19.01887";"55.28832";"14.30573";"-0.2819786";"47.75562";"53.22384";"19.01887";"55.28832";"14.30573";"-0.2819786";"47.75562";"53.22384"
