"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"4904.9";"7.394368";"66.67599";"18.76226";"-0.3997383";"29.00131";"47.25769";"7.394368";"66.67599";"18.76226";"-0.3997383";"29.00131";"47.25769"
"4913.242";"7.41938";"66.67697";"17.61788";"-0.3764114";"29.03693";"47.25809";"7.41938";"66.67697";"17.61788";"-0.3764114";"29.03693";"47.25809"
"4921.583";"7.435938";"66.67606";"17.07806";"-0.317028";"29.08159";"47.26324";"7.435938";"66.67606";"17.07806";"-0.317028";"29.08159";"47.26324"
"4929.925";"7.468232";"66.67633";"17.64806";"-0.4571152";"29.10071";"47.2658";"7.468232";"66.67633";"17.64806";"-0.4571152";"29.10071";"47.2658"
"4938.267";"7.486618";"66.65253";"18.16813";"-0.3871307";"29.14025";"47.27299";"7.486618";"66.65253";"18.16813";"-0.3871307";"29.14025";"47.27299"
"4946.608";"7.520618";"66.65204";"16.85886";"-0.4609833";"29.16424";"47.29334";"7.520618";"66.65204";"16.85886";"-0.4609833";"29.16424";"47.29334"
"4954.95";"7.547504";"66.64941";"14.06373";"-0.4355431";"29.20872";"47.27954";"7.547504";"66.64941";"14.06373";"-0.4355431";"29.20872";"47.27954"
"4963.292";"7.565233";"66.64909";"14.44282";"-0.4105072";"29.22952";"47.2922";"7.565233";"66.64909";"14.44282";"-0.4105072";"29.22952";"47.2922"
"4971.633";"7.587893";"66.64287";"14.14778";"-0.3870468";"29.26992";"47.29614";"7.587893";"66.64287";"14.14778";"-0.3870468";"29.26992";"47.29614"
"4979.975";"7.61559";"66.64632";"15.20753";"-0.3310089";"29.28944";"47.30211";"7.61559";"66.64632";"15.20753";"-0.3310089";"29.28944";"47.30211"
"4988.317";"7.643431";"66.63801";"15.50085";"-0.4010887";"29.3342";"47.31";"7.643431";"66.63801";"15.50085";"-0.4010887";"29.3342";"47.31"
"4996.658";"7.670185";"66.62814";"15.93583";"-0.4291573";"29.36626";"47.31488";"7.670185";"66.62814";"15.93583";"-0.4291573";"29.36626";"47.31488"
"5005";"7.7132";"66.62018";"14.80833";"-0.4272346";"29.38834";"47.31839";"7.7132";"66.62018";"14.80833";"-0.4272346";"29.38834";"47.31839"
"5013.342";"7.729448";"66.61816";"15.40552";"-0.4736137";"29.42872";"47.30882";"7.729448";"66.61816";"15.40552";"-0.4736137";"29.42872";"47.30882"
"5021.683";"7.739906";"66.61658";"16.8427";"-0.4028435";"29.47157";"47.31664";"7.739906";"66.61658";"16.8427";"-0.4028435";"29.47157";"47.31664"
"5030.025";"7.774134";"66.61924";"15.17064";"-0.4196777";"29.50451";"47.31866";"7.774134";"66.61924";"15.17064";"-0.4196777";"29.50451";"47.31866"
"5038.367";"7.795803";"66.61641";"15.21702";"-0.4083595";"29.52277";"47.32914";"7.795803";"66.61641";"15.21702";"-0.4083595";"29.52277";"47.32914"
"5046.708";"7.817352";"66.61055";"16.7283";"-0.5498314";"29.57252";"47.33169";"7.817352";"66.61055";"16.7283";"-0.5498314";"29.57252";"47.33169"
"5055.05";"7.852666";"66.61086";"15.42044";"-0.4316978";"29.58996";"47.32748";"7.852666";"66.61086";"15.42044";"-0.4316978";"29.58996";"47.32748"
"5063.392";"7.878346";"66.5925";"15.19893";"-0.3910942";"29.63425";"47.34483";"7.878346";"66.5925";"15.19893";"-0.3910942";"29.63425";"47.34483"
"5071.733";"7.901721";"66.58237";"15.80608";"-0.4144478";"29.67386";"47.34931";"7.901721";"66.58237";"15.80608";"-0.4144478";"29.67386";"47.34931"
"5080.075";"7.928369";"66.58402";"15.35085";"-0.4179688";"29.69435";"47.34933";"7.928369";"66.58402";"15.35085";"-0.4179688";"29.69435";"47.34933"
"5088.417";"7.948174";"66.58527";"17.16825";"-0.410305";"29.73467";"47.35426";"7.948174";"66.58527";"17.16825";"-0.410305";"29.73467";"47.35426"
"5096.758";"7.972004";"66.58033";"14.41771";"-0.4095879";"29.77089";"47.35541";"7.972004";"66.58033";"14.41771";"-0.4095879";"29.77089";"47.35541"
"5105.1";"7.992658";"66.57018";"14.42785";"-0.3835487";"29.79068";"47.34975";"7.992658";"66.57018";"14.42785";"-0.3835487";"29.79068";"47.34975"
"5113.442";"8.015831";"66.57304";"14.19398";"-0.4504318";"29.82477";"47.35261";"8.015831";"66.57304";"14.19398";"-0.4504318";"29.82477";"47.35261"
"5121.783";"8.054273";"66.57259";"15.81882";"-0.5960922";"29.86752";"47.3601";"8.054273";"66.57259";"15.81882";"-0.5960922";"29.86752";"47.3601"
"5130.125";"8.093157";"66.53676";"14.8435";"-0.553936";"29.89964";"47.36472";"8.093157";"66.53676";"14.8435";"-0.553936";"29.89964";"47.36472"
"5138.467";"8.107985";"66.53856";"14.92454";"-0.4827003";"29.91545";"47.36966";"8.107985";"66.53856";"14.92454";"-0.4827003";"29.91545";"47.36966"
"5146.808";"8.142093";"66.53715";"14.87899";"-0.4335976";"29.95614";"47.37552";"8.142093";"66.53715";"14.87899";"-0.4335976";"29.95614";"47.37552"
"5155.15";"8.160526";"66.52159";"15.23371";"-0.4879417";"29.98479";"47.37698";"8.160526";"66.52159";"15.23371";"-0.4879417";"29.98479";"47.37698"
"5163.492";"8.18679";"66.52169";"15.15915";"-0.4824028";"30.02881";"47.37844";"8.18679";"66.52169";"15.15915";"-0.4824028";"30.02881";"47.37844"
"5171.833";"8.206669";"66.51791";"14.60515";"-0.4777107";"30.05197";"47.38649";"8.206669";"66.51791";"14.60515";"-0.4777107";"30.05197";"47.38649"
"5180.175";"8.232062";"66.51937";"16.20335";"-0.4422989";"30.08154";"47.38592";"8.232062";"66.51937";"16.20335";"-0.4422989";"30.08154";"47.38592"
"5188.517";"8.248478";"66.51225";"16.33292";"-0.4341812";"30.12133";"47.39048";"8.248478";"66.51225";"16.33292";"-0.4341812";"30.12133";"47.39048"
"5196.858";"8.284925";"66.49554";"18.30215";"-0.4541206";"30.14835";"47.39674";"8.284925";"66.49554";"18.30215";"-0.4541206";"30.14835";"47.39674"
"5205.2";"8.305854";"66.48538";"16.94397";"-0.5153999";"30.18733";"47.40388";"8.305854";"66.48538";"16.94397";"-0.5153999";"30.18733";"47.40388"
"5213.542";"8.325911";"66.48653";"17.74677";"-0.4090157";"30.21295";"47.4051";"8.325911";"66.48653";"17.74677";"-0.4090157";"30.21295";"47.4051"
"5221.883";"8.349824";"66.48492";"16.82879";"-0.4531403";"30.22423";"47.40543";"8.349824";"66.48492";"16.82879";"-0.4531403";"30.22423";"47.40543"
"5230.225";"8.372424";"66.47426";"15.33454";"-0.5415688";"30.27623";"47.43615";"8.372424";"66.47426";"15.33454";"-0.5415688";"30.27623";"47.43615"
"5238.567";"8.382858";"66.45865";"15.45752";"-0.5061111";"30.31735";"47.4349";"8.382858";"66.45865";"15.45752";"-0.5061111";"30.31735";"47.4349"
"5246.908";"8.413862";"66.45737";"14.31473";"-0.3916702";"30.34735";"47.44196";"8.413862";"66.45737";"14.31473";"-0.3916702";"30.34735";"47.44196"
"5255.25";"8.426816";"66.45914";"15.47322";"-0.4518166";"30.3725";"47.43129";"8.426816";"66.45914";"15.47322";"-0.4518166";"30.3725";"47.43129"
"5263.592";"8.454907";"66.45314";"14.99279";"-0.4565086";"30.40802";"47.43754";"8.454907";"66.45314";"14.99279";"-0.4565086";"30.40802";"47.43754"
"5271.933";"8.468219";"66.43195";"14.82412";"-0.4588585";"30.42894";"47.44354";"8.468219";"66.43195";"14.82412";"-0.4588585";"30.42894";"47.44354"
"5280.275";"8.494472";"66.41962";"14.58965";"-0.4823761";"30.45615";"47.4347";"8.494472";"66.41962";"14.58965";"-0.4823761";"30.45615";"47.4347"
"5288.617";"8.501611";"66.40132";"13.96253";"-0.4595146";"30.46523";"47.43526";"8.501611";"66.40132";"13.96253";"-0.4595146";"30.46523";"47.43526"
"5296.958";"8.517083";"66.38768";"16.09072";"-0.4197617";"30.50196";"47.43227";"8.517083";"66.38768";"16.09072";"-0.4197617";"30.50196";"47.43227"
"5305.3";"8.561746";"66.36335";"15.84025";"-0.4882278";"30.54244";"47.41055";"8.561746";"66.36335";"15.84025";"-0.4882278";"30.54244";"47.41055"
"5313.642";"8.578663";"66.33448";"15.64683";"-0.5126419";"30.58206";"47.38807";"8.578663";"66.33448";"15.64683";"-0.5126419";"30.58206";"47.38807"
"5321.983";"8.606229";"66.29601";"15.6671";"-0.4763489";"30.6221";"47.38076";"8.606229";"66.29601";"15.6671";"-0.4763489";"30.6221";"47.38076"
"5330.325";"8.6313";"66.27223";"14.48305";"-0.5550003";"30.67186";"47.34474";"8.6313";"66.27223";"14.48305";"-0.5550003";"30.67186";"47.34474"
"5338.667";"8.673944";"66.23022";"15.71616";"-0.6425476";"30.70597";"47.33838";"8.673944";"66.23022";"15.71616";"-0.6425476";"30.70597";"47.33838"
"5347.008";"8.693595";"66.21832";"14.4014";"-0.6366234";"30.74629";"47.33231";"8.693595";"66.21832";"14.4014";"-0.6366234";"30.74629";"47.33231"
"5355.35";"8.720182";"66.19614";"14.40667";"-0.6951485";"30.76162";"47.31089";"8.720182";"66.19614";"14.40667";"-0.6951485";"30.76162";"47.31089"
"5363.692";"8.739523";"66.18268";"14.46745";"-0.6502113";"30.79807";"47.31129";"8.739523";"66.18268";"14.46745";"-0.6502113";"30.79807";"47.31129"
"5372.033";"8.76297";"66.18175";"14.43053";"-0.6682358";"30.83926";"47.30959";"8.76297";"66.18175";"14.43053";"-0.6682358";"30.83926";"47.30959"
"5380.375";"8.790728";"66.18629";"15.77775";"-0.6267624";"30.88083";"47.33511";"8.790728";"66.18629";"15.77775";"-0.6267624";"30.88083";"47.33511"
"5388.717";"8.836034";"66.19038";"17.35102";"-0.6431084";"30.92422";"47.34224";"8.836034";"66.19038";"17.35102";"-0.6431084";"30.92422";"47.34224"
"5397.058";"8.848044";"66.18916";"17.98128";"-0.6220131";"30.96926";"47.36875";"8.848044";"66.18916";"17.98128";"-0.6220131";"30.96926";"47.36875"
"5405.4";"8.885114";"66.18358";"18.28639";"-0.6406479";"30.98347";"47.37419";"8.885114";"66.18358";"18.28639";"-0.6406479";"30.98347";"47.37419"
"5413.742";"8.903786";"66.18316";"17.97148";"-0.6967468";"31.02462";"47.38423";"8.903786";"66.18316";"17.97148";"-0.6967468";"31.02462";"47.38423"
"5422.083";"8.929358";"66.16566";"15.41209";"-0.6827545";"31.0567";"47.37776";"8.929358";"66.16566";"15.41209";"-0.6827545";"31.0567";"47.37776"
"5430.425";"8.958225";"66.12422";"16.56188";"-0.6526947";"31.08662";"47.36637";"8.958225";"66.12422";"16.56188";"-0.6526947";"31.08662";"47.36637"
"5438.767";"8.975393";"66.11283";"15.24023";"-0.6711617";"31.12446";"47.36708";"8.975393";"66.11283";"15.24023";"-0.6711617";"31.12446";"47.36708"
"5447.108";"9.004333";"66.08598";"15.38304";"-0.6506386";"31.15903";"47.33381";"9.004333";"66.08598";"15.38304";"-0.6506386";"31.15903";"47.33381"
"5455.45";"9.017071";"66.08445";"18.14519";"-0.6229553";"31.19145";"47.33836";"9.017071";"66.08445";"18.14519";"-0.6229553";"31.19145";"47.33836"
"5463.792";"9.060694";"66.08098";"16.80102";"-0.6648216";"31.22348";"47.37087";"9.060694";"66.08098";"16.80102";"-0.6648216";"31.22348";"47.37087"
"5472.133";"9.068012";"66.11185";"16.93972";"-0.6228485";"31.23151";"47.41207";"9.068012";"66.11185";"16.93972";"-0.6228485";"31.23151";"47.41207"
"5480.475";"9.087723";"66.11607";"14.41018";"-0.6674614";"31.26995";"47.45213";"9.087723";"66.11607";"14.41018";"-0.6674614";"31.26995";"47.45213"
"5488.817";"9.091926";"66.11459";"14.76553";"-0.6224899";"31.28494";"47.45718";"9.091926";"66.11459";"14.76553";"-0.6224899";"31.28494";"47.45718"
"5497.158";"9.106574";"66.09392";"14.52937";"-0.5834007";"31.32961";"47.46586";"9.106574";"66.09392";"14.52937";"-0.5834007";"31.32961";"47.46586"
"5505.5";"9.130248";"66.06268";"14.55493";"-0.603878";"31.36456";"47.45242";"9.130248";"66.06268";"14.55493";"-0.603878";"31.36456";"47.45242"
"5513.842";"9.15181";"66.03075";"14.61492";"-0.6702919";"31.41464";"47.42447";"9.15181";"66.03075";"14.61492";"-0.6702919";"31.41464";"47.42447"
"5522.183";"9.159414";"66.00066";"14.607";"-0.6861687";"31.44211";"47.41778";"9.159414";"66.00066";"14.607";"-0.6861687";"31.44211";"47.41778"
"5530.525";"9.192508";"65.97549";"13.78819";"-0.641243";"31.47569";"47.42657";"9.192508";"65.97549";"13.78819";"-0.641243";"31.47569";"47.42657"
"5538.867";"9.201402";"65.97095";"14.0248";"-0.6372108";"31.51404";"47.44461";"9.201402";"65.97095";"14.0248";"-0.6372108";"31.51404";"47.44461"
"5547.208";"9.217113";"65.98116";"14.76091";"-0.5908394";"31.54005";"47.47544";"9.217113";"65.98116";"14.76091";"-0.5908394";"31.54005";"47.47544"
"5555.55";"9.236788";"65.97655";"14.17771";"-0.5997086";"31.58348";"47.48095";"9.236788";"65.97655";"14.17771";"-0.5997086";"31.58348";"47.48095"
"5563.892";"9.261716";"65.95746";"14.85398";"-0.6140709";"31.6217";"47.50869";"9.261716";"65.95746";"14.85398";"-0.6140709";"31.6217";"47.50869"
"5572.233";"9.284089";"65.94312";"14.48238";"-0.6114807";"31.66447";"47.51266";"9.284089";"65.94312";"14.48238";"-0.6114807";"31.66447";"47.51266"
"5580.575";"9.303166";"65.8929";"15.21934";"-0.6258316";"31.70814";"47.50204";"9.303166";"65.8929";"15.21934";"-0.6258316";"31.70814";"47.50204"
"5588.917";"9.333168";"65.85522";"15.01888";"-0.6218567";"31.74973";"47.47964";"9.333168";"65.85522";"15.01888";"-0.6218567";"31.74973";"47.47964"
"5597.258";"9.349357";"65.82198";"14.6991";"-0.6864815";"31.79978";"47.46507";"9.349357";"65.82198";"14.6991";"-0.6864815";"31.79978";"47.46507"
"5605.6";"9.355171";"65.79807";"14.60221";"-0.610096";"31.83907";"47.46945";"9.355171";"65.79807";"14.60221";"-0.610096";"31.83907";"47.46945"
"5613.942";"9.398448";"65.77178";"14.22428";"-0.6866341";"31.86975";"47.47665";"9.398448";"65.77178";"14.22428";"-0.6866341";"31.86975";"47.47665"
"5622.283";"9.401206";"65.77061";"15.02454";"-0.680809";"31.90601";"47.48908";"9.401206";"65.77061";"15.02454";"-0.680809";"31.90601";"47.48908"
"5630.625";"9.435983";"65.75502";"15.1747";"-0.6151237";"31.93967";"47.49916";"9.435983";"65.75502";"15.1747";"-0.6151237";"31.93967";"47.49916"
"5638.967";"9.445081";"65.72351";"15.01513";"-0.6596794";"31.97816";"47.49807";"9.445081";"65.72351";"15.01513";"-0.6596794";"31.97816";"47.49807"
"5647.308";"9.478819";"65.6916";"15.07783";"-0.6095848";"32.01688";"47.50115";"9.478819";"65.6916";"15.07783";"-0.6095848";"32.01688";"47.50115"
"5655.65";"9.48714";"65.65382";"15.3315";"-0.6394882";"32.05864";"47.49714";"9.48714";"65.65382";"15.3315";"-0.6394882";"32.05864";"47.49714"
"5663.992";"9.513572";"65.62694";"13.45915";"-0.6310616";"32.10154";"47.4669";"9.513572";"65.62694";"13.45915";"-0.6310616";"32.10154";"47.4669"
"5672.333";"9.545137";"65.58291";"13.45921";"-0.6557121";"32.14201";"47.4469";"9.545137";"65.58291";"13.45921";"-0.6557121";"32.14201";"47.4469"
"5680.675";"9.559727";"65.55515";"13.33559";"-0.6961861";"32.18291";"47.45156";"9.559727";"65.55515";"13.33559";"-0.6961861";"32.18291";"47.45156"
"5689.017";"9.570137";"65.54255";"13.3682";"-0.690155";"32.206";"47.46019";"9.570137";"65.54255";"13.3682";"-0.690155";"32.206";"47.46019"
"5697.358";"9.587914";"65.53291";"13.87289";"-0.7669563";"32.2389";"47.46795";"9.587914";"65.53291";"13.87289";"-0.7669563";"32.2389";"47.46795"
"5705.7";"9.59134";"65.5241";"13.66022";"-0.6563835";"32.27448";"47.47665";"9.59134";"65.5241";"13.66022";"-0.6563835";"32.27448";"47.47665"
"5714.042";"9.614943";"65.49778";"14.18288";"-0.7304153";"32.2897";"47.50325";"9.614943";"65.49778";"14.18288";"-0.7304153";"32.2897";"47.50325"
"5722.383";"9.62306";"65.48927";"14.45237";"-0.8292885";"32.33103";"47.49583";"9.62306";"65.48927";"14.45237";"-0.8292885";"32.33103";"47.49583"
"5730.725";"9.633137";"65.45067";"14.19639";"-0.7273712";"32.34468";"47.49273";"9.633137";"65.45067";"14.19639";"-0.7273712";"32.34468";"47.49273"
"5739.067";"9.634486";"65.41487";"14.37459";"-0.8371201";"32.38269";"47.45961";"9.634486";"65.41487";"14.37459";"-0.8371201";"32.38269";"47.45961"
"5747.408";"9.654173";"65.3802";"13.8846";"-0.8905678";"32.3971";"47.45892";"9.654173";"65.3802";"13.8846";"-0.8905678";"32.3971";"47.45892"
"5755.75";"9.660285";"65.33223";"13.76438";"-0.7072182";"32.43503";"47.45864";"9.660285";"65.33223";"13.76438";"-0.7072182";"32.43503";"47.45864"
"5764.092";"9.669514";"65.32079";"15.03578";"-0.7132111";"32.44316";"47.46474";"9.669514";"65.32079";"15.03578";"-0.7132111";"32.44316";"47.46474"
"5772.433";"9.689499";"65.32083";"15.01721";"-0.6360283";"32.4798";"47.47455";"9.689499";"65.32083";"15.01721";"-0.6360283";"32.4798";"47.47455"
"5780.775";"9.694907";"65.32004";"15.61432";"-0.6584015";"32.49456";"47.51387";"9.694907";"65.32004";"15.61432";"-0.6584015";"32.49456";"47.51387"
"5789.117";"9.701664";"65.31966";"15.70115";"-0.6652527";"32.53873";"47.51614";"9.701664";"65.31966";"15.70115";"-0.6652527";"32.53873";"47.51614"
"5797.458";"9.723691";"65.33612";"16.41371";"-0.6281586";"32.56649";"47.56762";"9.723691";"65.33612";"16.41371";"-0.6281586";"32.56649";"47.56762"
"5805.8";"9.731726";"65.37462";"16.55566";"-0.5741005";"32.59615";"47.62528";"9.731726";"65.37462";"16.55566";"-0.5741005";"32.59615";"47.62528"
"5814.142";"9.737576";"65.40022";"16.38237";"-0.5113297";"32.64275";"47.6791";"9.737576";"65.40022";"16.38237";"-0.5113297";"32.64275";"47.6791"
"5822.483";"9.758265";"65.41048";"16.54915";"-0.5221443";"32.6558";"47.7095";"9.758265";"65.41048";"16.54915";"-0.5221443";"32.6558";"47.7095"
"5830.825";"9.755006";"65.44052";"16.00814";"-0.4704857";"32.68383";"47.76622";"9.755006";"65.44052";"16.00814";"-0.4704857";"32.68383";"47.76622"
"5839.167";"9.761906";"65.44363";"14.71549";"-0.4547653";"32.70396";"47.80741";"9.761906";"65.44363";"14.71549";"-0.4547653";"32.70396";"47.80741"
"5847.508";"9.773892";"65.43439";"16.7779";"-0.4215622";"32.743";"47.80006";"9.773892";"65.43439";"16.7779";"-0.4215622";"32.743";"47.80006"
"5855.85";"9.814866";"65.3929";"16.78691";"-0.4290352";"32.77298";"47.79381";"9.814866";"65.3929";"16.78691";"-0.4290352";"32.77298";"47.79381"
"5864.192";"9.831281";"65.36098";"16.86281";"-0.5114594";"32.81479";"47.79026";"9.831281";"65.36098";"16.86281";"-0.5114594";"32.81479";"47.79026"
"5872.533";"9.840951";"65.31181";"17.16169";"-0.4424438";"32.82616";"47.79053";"9.840951";"65.31181";"17.16169";"-0.4424438";"32.82616";"47.79053"
"5880.875";"9.851612";"65.29415";"16.00743";"-0.4983025";"32.86773";"47.79074";"9.851612";"65.29415";"16.00743";"-0.4983025";"32.86773";"47.79074"
"5889.217";"9.864709";"65.28938";"17.29554";"-0.490387";"32.91776";"47.78913";"9.864709";"65.28938";"17.29554";"-0.490387";"32.91776";"47.78913"
"5897.558";"9.894126";"65.29958";"16.22138";"-0.4899101";"32.95321";"47.84125";"9.894126";"65.29958";"16.22138";"-0.4899101";"32.95321";"47.84125"
"5905.9";"9.926073";"65.31354";"16.01651";"-0.4647675";"32.99951";"47.88288";"9.926073";"65.31354";"16.01651";"-0.4647675";"32.99951";"47.88288"
"5914.242";"9.944901";"65.32313";"16.14619";"-0.3578224";"33.04448";"47.92966";"9.944901";"65.32313";"16.14619";"-0.3578224";"33.04448";"47.92966"
"5922.583";"9.977266";"65.33101";"15.99907";"-0.1909561";"33.09263";"47.95512";"9.977266";"65.33101";"15.99907";"-0.1909561";"33.09263";"47.95512"
"5930.925";"9.994076";"65.32687";"17.09213";"-0.2607155";"33.13961";"47.98003";"9.994076";"65.32687";"17.09213";"-0.2607155";"33.13961";"47.98003"
"5939.267";"10.0444";"65.31414";"16.865";"-0.24086";"33.18404";"47.98227";"10.0444";"65.31414";"16.865";"-0.24086";"33.18404";"47.98227"
"5947.608";"10.05234";"65.27042";"18.43287";"-0.2500763";"33.21512";"47.95475";"10.05234";"65.27042";"18.43287";"-0.2500763";"33.21512";"47.95475"
"5955.95";"10.05261";"65.22782";"18.21193";"-0.2435455";"33.2296";"47.94366";"10.05261";"65.22782";"18.21193";"-0.2435455";"33.2296";"47.94366"
"5964.292";"10.05502";"65.16985";"18.06342";"-0.2395935";"33.25892";"47.92512";"10.05502";"65.16985";"18.06342";"-0.2395935";"33.25892";"47.92512"
"5972.633";"10.0578";"65.12088";"18.194";"-0.262291";"33.26926";"47.92099";"10.0578";"65.12088";"18.194";"-0.262291";"33.26926";"47.92099"
"5980.975";"10.07135";"65.11195";"18.36052";"-0.3117752";"33.30386";"47.91736";"10.07135";"65.11195";"18.36052";"-0.3117752";"33.30386";"47.91736"
"5989.317";"10.08179";"65.1034";"18.63807";"-0.2333984";"33.34066";"47.9182";"10.08179";"65.1034";"18.63807";"-0.2333984";"33.34066";"47.9182"
"5997.658";"10.10964";"65.08379";"17.98646";"-0.1969376";"33.38153";"47.93663";"10.10964";"65.08379";"17.98646";"-0.1969376";"33.38153";"47.93663"
"6006";"10.11941";"65.07935";"18.47725";"-0.223587";"33.40828";"47.94978";"10.11941";"65.07935";"18.47725";"-0.223587";"33.40828";"47.94978"
"6014.342";"10.1517";"65.05196";"18.86631";"-0.2586746";"33.45757";"47.96078";"10.1517";"65.05196";"18.86631";"-0.2586746";"33.45757";"47.96078"
"6022.683";"10.16992";"65.04428";"18.93888";"-0.233757";"33.51015";"47.96015";"10.16992";"65.04428";"18.93888";"-0.233757";"33.51015";"47.96015"
"6031.025";"10.21322";"65.01913";"18.56138";"-0.2328491";"33.56013";"47.96879";"10.21322";"65.01913";"18.56138";"-0.2328491";"33.56013";"47.96879"
"6039.367";"10.25542";"65.00858";"18.54357";"-0.2408981";"33.60269";"47.97413";"10.25542";"65.00858";"18.54357";"-0.2408981";"33.60269";"47.97413"
"6047.708";"10.26115";"65.00726";"18.54789";"-0.2165527";"33.62468";"48.01477";"10.26115";"65.00726";"18.54789";"-0.2165527";"33.62468";"48.01477"
"6056.05";"10.26871";"65.01797";"18.68669";"-0.3347702";"33.6638";"48.04659";"10.26871";"65.01797";"18.68669";"-0.3347702";"33.6638";"48.04659"
"6064.392";"10.30715";"65.02455";"18.94263";"-0.2586136";"33.71952";"48.09338";"10.30715";"65.02455";"18.94263";"-0.2586136";"33.71952";"48.09338"
"6072.733";"10.31946";"65.03323";"18.98463";"-0.250843";"33.76281";"48.11835";"10.31946";"65.03323";"18.98463";"-0.250843";"33.76281";"48.11835"
"6081.075";"10.34815";"65.03328";"18.70735";"-0.238533";"33.79837";"48.13836";"10.34815";"65.03328";"18.70735";"-0.238533";"33.79837";"48.13836"
"6089.417";"10.35398";"65.02097";"17.88049";"-0.2615128";"33.82077";"48.13773";"10.35398";"65.02097";"17.88049";"-0.2615128";"33.82077";"48.13773"
