"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"1259.592";"-276.1422";"-71.69092";"-68.61621";"-299.4623";"-133.0951";"-20.0271";"-276.1422";"-71.69092";"-68.61621";"-299.4623";"-133.0951";"-20.0271"
"1267.933";"-276.0884";"-71.69287";"-68.61621";"-299.4623";"-133.0518";"-20.03961";"-276.0884";"-71.69287";"-68.61621";"-299.4623";"-133.0518";"-20.03961"
"1276.275";"-275.976";"-71.67792";"-68.61621";"-299.4623";"-132.8845";"-20.0448";"-275.976";"-71.67792";"-68.61621";"-299.4623";"-132.8845";"-20.0448"
"1284.617";"-275.8882";"-71.68744";"-68.61621";"-299.4623";"-132.8299";"-20.06519";"-275.8882";"-71.68744";"-68.61621";"-299.4623";"-132.8299";"-20.06519"
"1292.958";"-275.7441";"-71.71625";"-68.61621";"-299.4623";"-132.6716";"-20.06543";"-275.7441";"-71.71625";"-68.61621";"-299.4623";"-132.6716";"-20.06543"
"1301.3";"-275.7041";"-71.698";"-68.61621";"-299.4623";"-132.6323";"-20.07855";"-275.7041";"-71.698";"-68.61621";"-299.4623";"-132.6323";"-20.07855"
"1309.642";"-275.5501";"-71.7243";"-68.61621";"-299.4623";"-132.4951";"-20.05914";"-275.5501";"-71.7243";"-68.61621";"-299.4623";"-132.4951";"-20.05914"
"1317.983";"-275.5053";"-71.72955";"-68.61621";"-299.4623";"-132.4343";"-20.06659";"-275.5053";"-71.72955";"-68.61621";"-299.4623";"-132.4343";"-20.06659"
"1326.325";"-275.3443";"-71.61285";"-68.61621";"-299.4623";"-132.2474";"-20.06946";"-275.3443";"-71.61285";"-68.61621";"-299.4623";"-132.2474";"-20.06946"
"1334.667";"-275.2882";"-71.58691";"-68.61621";"-299.4623";"-132.1965";"-20.08917";"-275.2882";"-71.58691";"-68.61621";"-299.4623";"-132.1965";"-20.08917"
"1343.008";"-275.2202";"-71.58594";"-68.61621";"-299.4623";"-132.0683";"-20.1012";"-275.2202";"-71.58594";"-68.61621";"-299.4623";"-132.0683";"-20.1012"
"1351.35";"-275.125";"-71.5871";"-68.61621";"-299.4623";"-131.9894";"-20.09595";"-275.125";"-71.5871";"-68.61621";"-299.4623";"-131.9894";"-20.09595"
"1359.692";"-274.9764";"-71.60254";"-68.61621";"-299.4623";"-131.8751";"-20.10309";"-274.9764";"-71.60254";"-68.61621";"-299.4623";"-131.8751";"-20.10309"
"1368.033";"-274.904";"-71.58319";"-68.61621";"-299.4623";"-131.8311";"-20.1167";"-274.904";"-71.58319";"-68.61621";"-299.4623";"-131.8311";"-20.1167"
"1376.375";"-274.7941";"-71.60181";"-68.61621";"-299.4623";"-131.6736";"-20.11145";"-274.7941";"-71.60181";"-68.61621";"-299.4623";"-131.6736";"-20.11145"
"1384.717";"-274.7044";"-71.59991";"-68.61621";"-299.4623";"-131.6381";"-20.12128";"-274.7044";"-71.59991";"-68.61621";"-299.4623";"-131.6381";"-20.12128"
"1393.058";"-274.5715";"-71.59656";"-68.61621";"-299.4623";"-131.4777";"-20.08545";"-274.5715";"-71.59656";"-68.61621";"-299.4623";"-131.4777";"-20.08545"
"1401.4";"-274.4006";"-71.46429";"-68.61621";"-299.4623";"-131.4222";"-20.08386";"-274.4006";"-71.46429";"-68.61621";"-299.4623";"-131.4222";"-20.08386"
"1409.742";"-274.272";"-71.46442";"-68.61621";"-299.4623";"-131.2587";"-20.10541";"-274.272";"-71.46442";"-68.61621";"-299.4623";"-131.2587";"-20.10541"
"1418.083";"-274.22";"-71.45862";"-68.61621";"-299.4623";"-131.2028";"-20.11285";"-274.22";"-71.45862";"-68.61621";"-299.4623";"-131.2028";"-20.11285"
"1426.425";"-274.0435";"-71.48157";"-68.61621";"-299.4623";"-131.1196";"-20.10876";"-274.0435";"-71.48157";"-68.61621";"-299.4623";"-131.1196";"-20.10876"
"1434.767";"-274.0148";"-71.48547";"-68.61621";"-299.4623";"-130.9826";"-20.11011";"-274.0148";"-71.48547";"-68.61621";"-299.4623";"-130.9826";"-20.11011"
"1443.108";"-273.8522";"-71.46277";"-68.61621";"-299.4623";"-130.9078";"-20.11768";"-273.8522";"-71.46277";"-68.61621";"-299.4623";"-130.9078";"-20.11768"
"1451.45";"-273.8043";"-71.45758";"-68.61621";"-299.4623";"-130.8215";"-20.13641";"-273.8043";"-71.45758";"-68.61621";"-299.4623";"-130.8215";"-20.13641"
"1459.792";"-273.6891";"-71.49158";"-68.61621";"-299.4623";"-130.7107";"-20.15405";"-273.6891";"-71.49158";"-68.61621";"-299.4623";"-130.7107";"-20.15405"
"1468.133";"-273.6144";"-71.46747";"-68.61621";"-299.4623";"-130.6429";"-20.15894";"-273.6144";"-71.46747";"-68.61621";"-299.4623";"-130.6429";"-20.15894"
"1476.475";"-273.4827";"-71.36517";"-68.61621";"-299.4623";"-130.5154";"-20.15814";"-273.4827";"-71.36517";"-68.61621";"-299.4623";"-130.5154";"-20.15814"
"1484.817";"-273.4375";"-71.36383";"-68.61621";"-299.4623";"-130.4075";"-20.13971";"-273.4375";"-71.36383";"-68.61621";"-299.4623";"-130.4075";"-20.13971"
"1493.158";"-273.2524";"-71.38635";"-68.61621";"-299.4623";"-130.2777";"-20.11023";"-273.2524";"-71.38635";"-68.61621";"-299.4623";"-130.2777";"-20.11023"
"1501.5";"-273.185";"-71.39282";"-68.61621";"-299.4623";"-130.1855";"-20.11542";"-273.185";"-71.39282";"-68.61621";"-299.4623";"-130.1855";"-20.11542"
"1509.842";"-273.0326";"-71.38849";"-68.61621";"-299.4623";"-130.0433";"-20.10474";"-273.0326";"-71.38849";"-68.61621";"-299.4623";"-130.0433";"-20.10474"
"1518.183";"-272.9642";"-71.41986";"-68.61621";"-299.4623";"-130.0124";"-20.10706";"-272.9642";"-71.41986";"-68.61621";"-299.4623";"-130.0124";"-20.10706"
"1526.525";"-272.828";"-71.43488";"-68.61621";"-299.4623";"-129.8707";"-20.09253";"-272.828";"-71.43488";"-68.61621";"-299.4623";"-129.8707";"-20.09253"
"1534.867";"-272.7268";"-71.42926";"-68.61621";"-299.4623";"-129.8173";"-20.09924";"-272.7268";"-71.42926";"-68.61621";"-299.4623";"-129.8173";"-20.09924"
"1543.208";"-272.597";"-71.48181";"-68.61621";"-299.4623";"-129.7142";"-20.0835";"-272.597";"-71.48181";"-68.61621";"-299.4623";"-129.7142";"-20.0835"
"1551.55";"-272.5132";"-71.46637";"-68.61621";"-299.4623";"-129.585";"-20.07104";"-272.5132";"-71.46637";"-68.61621";"-299.4623";"-129.585";"-20.07104"
"1559.892";"-272.3629";"-71.34003";"-68.61621";"-299.4623";"-129.485";"-20.03125";"-272.3629";"-71.34003";"-68.61621";"-299.4623";"-129.485";"-20.03125"
"1568.233";"-272.3224";"-71.33295";"-68.61621";"-299.4623";"-129.426";"-20.03619";"-272.3224";"-71.33295";"-68.61621";"-299.4623";"-129.426";"-20.03619"
"1576.575";"-272.1422";"-71.40314";"-68.61621";"-299.4623";"-129.2343";"-20.03217";"-272.1422";"-71.40314";"-68.61621";"-299.4623";"-129.2343";"-20.03217"
"1584.917";"-272.0883";"-71.38263";"-68.61621";"-299.4623";"-129.1843";"-20.02545";"-272.0883";"-71.38263";"-68.61621";"-299.4623";"-129.1843";"-20.02545"
"1593.258";"-271.9364";"-71.44275";"-68.61621";"-299.4623";"-129.0364";"-20.01898";"-271.9364";"-71.44275";"-68.61621";"-299.4623";"-129.0364";"-20.01898"
"1601.6";"-271.8853";"-71.41113";"-68.61621";"-299.4623";"-128.9852";"-20.02209";"-271.8853";"-71.41113";"-68.61621";"-299.4623";"-128.9852";"-20.02209"
"1609.942";"-271.6993";"-71.46796";"-68.61621";"-299.4623";"-128.807";"-20.01978";"-271.6993";"-71.46796";"-68.61621";"-299.4623";"-128.807";"-20.01978"
"1618.283";"-271.6536";"-71.44812";"-68.61621";"-299.4623";"-128.7515";"-20.01605";"-271.6536";"-71.44812";"-68.61621";"-299.4623";"-128.7515";"-20.01605"
"1626.625";"-271.5062";"-71.48059";"-68.61621";"-299.4623";"-128.6521";"-20.00043";"-271.5062";"-71.48059";"-68.61621";"-299.4623";"-128.6521";"-20.00043"
"1634.967";"-271.4337";"-71.35181";"-68.61621";"-299.4623";"-128.475";"-19.98163";"-271.4337";"-71.35181";"-68.61621";"-299.4623";"-128.475";"-19.98163"
"1643.308";"-271.2664";"-71.41046";"-68.61621";"-299.4623";"-128.4055";"-19.94635";"-271.2664";"-71.41046";"-68.61621";"-299.4623";"-128.4055";"-19.94635"
"1651.65";"-271.1916";"-71.37085";"-68.61621";"-299.4623";"-128.3009";"-19.94281";"-271.1916";"-71.37085";"-68.61621";"-299.4623";"-128.3009";"-19.94281"
"1659.992";"-271.0443";"-71.40491";"-68.61621";"-299.4623";"-128.1646";"-19.96057";"-271.0443";"-71.40491";"-68.61621";"-299.4623";"-128.1646";"-19.96057"
"1668.333";"-270.9811";"-71.37738";"-68.61621";"-299.4623";"-128.1059";"-19.94897";"-270.9811";"-71.37738";"-68.61621";"-299.4623";"-128.1059";"-19.94897"
"1676.675";"-270.8177";"-71.42859";"-68.61621";"-299.4623";"-127.9843";"-19.92731";"-270.8177";"-71.42859";"-68.61621";"-299.4623";"-127.9843";"-19.92731"
"1685.017";"-270.7779";"-71.44073";"-68.61621";"-299.4623";"-127.8867";"-19.95557";"-270.7779";"-71.44073";"-68.61621";"-299.4623";"-127.8867";"-19.95557"
"1693.358";"-270.6444";"-71.38922";"-68.61621";"-299.4623";"-127.7764";"-19.93475";"-270.6444";"-71.38922";"-68.61621";"-299.4623";"-127.7764";"-19.93475"
"1701.7";"-270.4873";"-71.36621";"-68.61621";"-299.4623";"-127.7434";"-19.92999";"-270.4873";"-71.36621";"-68.61621";"-299.4623";"-127.7434";"-19.92999"
"1710.042";"-270.3998";"-71.33771";"-68.61621";"-299.4623";"-127.5786";"-19.9339";"-270.3998";"-71.33771";"-68.61621";"-299.4623";"-127.5786";"-19.9339"
"1718.383";"-270.3119";"-71.36414";"-68.61621";"-299.4623";"-127.5272";"-19.92719";"-270.3119";"-71.36414";"-68.61621";"-299.4623";"-127.5272";"-19.92719"
"1726.725";"-270.1866";"-71.34253";"-68.61621";"-299.4623";"-127.371";"-19.86194";"-270.1866";"-71.34253";"-68.61621";"-299.4623";"-127.371";"-19.86194"
"1735.067";"-270.0913";"-71.40601";"-68.61621";"-299.4623";"-127.2791";"-19.87537";"-270.0913";"-71.40601";"-68.61621";"-299.4623";"-127.2791";"-19.87537"
"1743.408";"-269.9674";"-71.36963";"-68.61621";"-299.4623";"-127.1263";"-19.85895";"-269.9674";"-71.36963";"-68.61621";"-299.4623";"-127.1263";"-19.85895"
"1751.75";"-269.9193";"-71.40961";"-68.61621";"-299.4623";"-127.0965";"-19.85724";"-269.9193";"-71.40961";"-68.61621";"-299.4623";"-127.0965";"-19.85724"
"1760.092";"-269.7812";"-71.37482";"-68.61621";"-299.4623";"-126.9637";"-19.85211";"-269.7812";"-71.37482";"-68.61621";"-299.4623";"-126.9637";"-19.85211"
"1768.433";"-269.6774";"-71.45392";"-68.61621";"-299.4623";"-126.9069";"-19.86591";"-269.6774";"-71.45392";"-68.61621";"-299.4623";"-126.9069";"-19.86591"
"1776.775";"-269.5599";"-71.41425";"-68.61621";"-299.4623";"-126.8036";"-19.8468";"-269.5599";"-71.41425";"-68.61621";"-299.4623";"-126.8036";"-19.8468"
"1785.117";"-269.4517";"-71.34302";"-68.61621";"-299.4623";"-126.7085";"-19.83789";"-269.4517";"-71.34302";"-68.61621";"-299.4623";"-126.7085";"-19.83789"
"1793.458";"-269.3016";"-71.33319";"-68.61621";"-299.4623";"-126.5544";"-19.84821";"-269.3016";"-71.33319";"-68.61621";"-299.4623";"-126.5544";"-19.84821"
"1801.8";"-269.1402";"-71.32196";"-68.61621";"-299.4623";"-126.4139";"-19.78314";"-269.1402";"-71.32196";"-68.61621";"-299.4623";"-126.4139";"-19.78314"
"1810.142";"-269.0947";"-71.33167";"-68.61621";"-299.4623";"-126.3484";"-19.80334";"-269.0947";"-71.33167";"-68.61621";"-299.4623";"-126.3484";"-19.80334"
"1818.483";"-269.0468";"-71.33942";"-68.61621";"-299.4623";"-126.2577";"-19.78613";"-269.0468";"-71.33942";"-68.61621";"-299.4623";"-126.2577";"-19.78613"
"1826.825";"-268.8906";"-71.3468";"-68.61621";"-299.4623";"-126.1308";"-19.78589";"-268.8906";"-71.3468";"-68.61621";"-299.4623";"-126.1308";"-19.78589"
"1835.167";"-268.8077";"-71.36243";"-68.61621";"-299.4623";"-126.0452";"-19.81335";"-268.8077";"-71.36243";"-68.61621";"-299.4623";"-126.0452";"-19.81335"
"1843.508";"-268.6606";"-71.36938";"-68.61621";"-299.4623";"-125.9026";"-19.77972";"-268.6606";"-71.36938";"-68.61621";"-299.4623";"-125.9026";"-19.77972"
"1851.85";"-268.5703";"-71.38464";"-68.61621";"-299.4623";"-125.8401";"-19.80865";"-268.5703";"-71.38464";"-68.61621";"-299.4623";"-125.8401";"-19.80865"
"1860.192";"-268.397";"-71.29376";"-68.61621";"-299.4623";"-125.6998";"-19.78748";"-268.397";"-71.29376";"-68.61621";"-299.4623";"-125.6998";"-19.78748"
"1868.533";"-268.3328";"-71.28027";"-68.61621";"-299.4623";"-125.6406";"-19.78827";"-268.3328";"-71.28027";"-68.61621";"-299.4623";"-125.6406";"-19.78827"
"1876.875";"-268.2258";"-71.29376";"-68.61621";"-299.4623";"-125.4556";"-19.74329";"-268.2258";"-71.29376";"-68.61621";"-299.4623";"-125.4556";"-19.74329"
"1885.217";"-268.1262";"-71.28784";"-68.61621";"-299.4623";"-125.4364";"-19.74158";"-268.1262";"-71.28784";"-68.61621";"-299.4623";"-125.4364";"-19.74158"
"1893.558";"-267.9882";"-71.30853";"-68.61621";"-299.4623";"-125.2513";"-19.71619";"-267.9882";"-71.30853";"-68.61621";"-299.4623";"-125.2513";"-19.71619"
"1901.9";"-267.9465";"-71.29248";"-68.61621";"-299.4623";"-125.1498";"-19.72278";"-267.9465";"-71.29248";"-68.61621";"-299.4623";"-125.1498";"-19.72278"
"1910.242";"-267.7414";"-71.32922";"-68.61621";"-299.4623";"-125.0262";"-19.71832";"-267.7414";"-71.32922";"-68.61621";"-299.4623";"-125.0262";"-19.71832"
"1918.583";"-267.7017";"-71.32111";"-68.61621";"-299.4623";"-124.9749";"-19.71808";"-267.7017";"-71.32111";"-68.61621";"-299.4623";"-124.9749";"-19.71808"
"1926.925";"-267.5243";"-71.33868";"-68.61621";"-299.4623";"-124.8302";"-19.70667";"-267.5243";"-71.33868";"-68.61621";"-299.4623";"-124.8302";"-19.70667"
"1935.267";"-267.4816";"-71.20404";"-68.61621";"-299.4623";"-124.7274";"-19.73322";"-267.4816";"-71.20404";"-68.61621";"-299.4623";"-124.7274";"-19.73322"
"1943.608";"-267.3079";"-71.23547";"-68.61621";"-299.4623";"-124.613";"-19.71301";"-267.3079";"-71.23547";"-68.61621";"-299.4623";"-124.613";"-19.71301"
"1951.95";"-267.2789";"-71.23431";"-68.61621";"-299.4623";"-124.5405";"-19.72333";"-267.2789";"-71.23431";"-68.61621";"-299.4623";"-124.5405";"-19.72333"
"1960.292";"-267.0928";"-71.23114";"-68.61621";"-299.4623";"-124.3577";"-19.66797";"-267.0928";"-71.23114";"-68.61621";"-299.4623";"-124.3577";"-19.66797"
"1968.633";"-267.0546";"-71.22955";"-68.61621";"-299.4623";"-124.317";"-19.67181";"-267.0546";"-71.22955";"-68.61621";"-299.4623";"-124.317";"-19.67181"
"1976.975";"-266.8723";"-71.25244";"-68.61621";"-299.4623";"-124.134";"-19.68372";"-266.8723";"-71.25244";"-68.61621";"-299.4623";"-124.134";"-19.68372"
"1985.317";"-266.8488";"-71.24725";"-68.61621";"-299.4623";"-124.0802";"-19.69989";"-266.8488";"-71.24725";"-68.61621";"-299.4623";"-124.0802";"-19.69989"
"1993.658";"-266.6533";"-71.2868";"-68.61621";"-299.4623";"-123.9523";"-19.67297";"-266.6533";"-71.2868";"-68.61621";"-299.4623";"-123.9523";"-19.67297"
"2002";"-266.6322";"-71.26483";"-68.61621";"-299.4623";"-123.8691";"-19.69196";"-266.6322";"-71.26483";"-68.61621";"-299.4623";"-123.8691";"-19.69196"
"2010.342";"-266.4341";"-71.18048";"-68.61621";"-299.4623";"-123.7256";"-19.69141";"-266.4341";"-71.18048";"-68.61621";"-299.4623";"-123.7256";"-19.69141"
"2018.683";"-266.386";"-71.1698";"-68.61621";"-299.4623";"-123.6741";"-19.68781";"-266.386";"-71.1698";"-68.61621";"-299.4623";"-123.6741";"-19.68781"
"2027.025";"-266.2283";"-71.17859";"-68.61621";"-299.4623";"-123.5057";"-19.68646";"-266.2283";"-71.17859";"-68.61621";"-299.4623";"-123.5057";"-19.68646"
"2035.367";"-266.1713";"-71.17255";"-68.61621";"-299.4623";"-123.426";"-19.63275";"-266.1713";"-71.17255";"-68.61621";"-299.4623";"-123.426";"-19.63275"
"2043.708";"-266.0059";"-71.20538";"-68.61621";"-299.4623";"-123.3156";"-19.63495";"-266.0059";"-71.20538";"-68.61621";"-299.4623";"-123.3156";"-19.63495"
"2052.05";"-265.984";"-71.18762";"-68.61621";"-299.4623";"-123.2379";"-19.64154";"-265.984";"-71.18762";"-68.61621";"-299.4623";"-123.2379";"-19.64154"
"2060.392";"-265.8223";"-71.21576";"-68.61621";"-299.4623";"-123.0895";"-19.65863";"-265.8223";"-71.21576";"-68.61621";"-299.4623";"-123.0895";"-19.65863"
"2068.733";"-265.7817";"-71.2088";"-68.61621";"-299.4623";"-123.0482";"-19.65808";"-265.7817";"-71.2088";"-68.61621";"-299.4623";"-123.0482";"-19.65808"
"2077.075";"-265.7371";"-71.21558";"-68.61621";"-299.4623";"-122.9709";"-19.63049";"-265.7371";"-71.21558";"-68.61621";"-299.4623";"-122.9709";"-19.63049"
"2085.417";"-265.7175";"-71.21936";"-68.61621";"-299.4623";"-122.9592";"-19.61261";"-265.7175";"-71.21936";"-68.61621";"-299.4623";"-122.9592";"-19.61261"
"2093.758";"-265.6816";"-71.22406";"-68.61621";"-299.4623";"-122.9354";"-19.62793";"-265.6816";"-71.22406";"-68.61621";"-299.4623";"-122.9354";"-19.62793"
"2102.1";"-265.6597";"-71.22125";"-68.61621";"-299.4623";"-122.9022";"-19.63196";"-265.6597";"-71.22125";"-68.61621";"-299.4623";"-122.9022";"-19.63196"
"2110.442";"-265.6053";"-71.1991";"-68.61621";"-299.4623";"-122.8588";"-19.63788";"-265.6053";"-71.1991";"-68.61621";"-299.4623";"-122.8588";"-19.63788"
"2118.783";"-265.537";"-71.20374";"-68.61621";"-299.4623";"-122.7196";"-19.65027";"-265.537";"-71.20374";"-68.61621";"-299.4623";"-122.7196";"-19.65027"
"2127.125";"-265.4212";"-71.07007";"-68.61621";"-299.4623";"-122.6496";"-19.69482";"-265.4212";"-71.07007";"-68.61621";"-299.4623";"-122.6496";"-19.69482"
"2135.467";"-265.3879";"-71.0639";"-68.61621";"-299.4623";"-122.6236";"-19.70557";"-265.3879";"-71.0639";"-68.61621";"-299.4623";"-122.6236";"-19.70557"
"2143.808";"-265.33";"-71.04993";"-68.61621";"-299.4623";"-122.4408";"-19.68372";"-265.33";"-71.04993";"-68.61621";"-299.4623";"-122.4408";"-19.68372"
"2152.15";"-265.1243";"-71.06714";"-68.61621";"-299.4623";"-122.3652";"-19.6839";"-265.1243";"-71.06714";"-68.61621";"-299.4623";"-122.3652";"-19.6839"
"2160.492";"-265.0759";"-71.06561";"-68.61621";"-299.4623";"-122.2012";"-19.71436";"-265.0759";"-71.06561";"-68.61621";"-299.4623";"-122.2012";"-19.71436"
"2168.833";"-265.0183";"-71.04913";"-68.61621";"-299.4623";"-122.1378";"-19.73474";"-265.0183";"-71.04913";"-68.61621";"-299.4623";"-122.1378";"-19.73474"
"2177.175";"-264.8457";"-71.05115";"-68.61621";"-299.4623";"-121.9879";"-19.74524";"-264.8457";"-71.05115";"-68.61621";"-299.4623";"-121.9879";"-19.74524"
"2185.517";"-264.817";"-71.02655";"-68.61621";"-299.4623";"-121.9426";"-19.77216";"-264.817";"-71.02655";"-68.61621";"-299.4623";"-121.9426";"-19.77216"
"2193.858";"-264.7189";"-71.01288";"-68.61621";"-299.4623";"-121.7971";"-19.79486";"-264.7189";"-71.01288";"-68.61621";"-299.4623";"-121.7971";"-19.79486"
"2202.2";"-264.6196";"-70.99286";"-68.61621";"-299.4623";"-121.741";"-19.80988";"-264.6196";"-70.99286";"-68.61621";"-299.4623";"-121.741";"-19.80988"
"2210.542";"-264.4707";"-70.88812";"-68.61621";"-299.4623";"-121.6366";"-19.80603";"-264.4707";"-70.88812";"-68.61621";"-299.4623";"-121.6366";"-19.80603"
"2218.883";"-264.4137";"-70.87378";"-68.61621";"-299.4623";"-121.4743";"-19.77124";"-264.4137";"-70.87378";"-68.61621";"-299.4623";"-121.4743";"-19.77124"
"2227.225";"-264.2366";"-70.90314";"-68.61621";"-299.4623";"-121.3279";"-19.77856";"-264.2366";"-70.90314";"-68.61621";"-299.4623";"-121.3279";"-19.77856"
"2235.567";"-264.1719";"-70.87524";"-68.61621";"-299.4623";"-121.2492";"-19.81854";"-264.1719";"-70.87524";"-68.61621";"-299.4623";"-121.2492";"-19.81854"
"2243.908";"-264.0359";"-70.86304";"-68.61621";"-299.4623";"-121.0637";"-19.81433";"-264.0359";"-70.86304";"-68.61621";"-299.4623";"-121.0637";"-19.81433"
"2252.25";"-263.9858";"-70.83893";"-68.61621";"-299.4623";"-121.0073";"-19.83502";"-263.9858";"-70.83893";"-68.61621";"-299.4623";"-121.0073";"-19.83502"
"2260.592";"-263.8456";"-70.78992";"-68.61621";"-299.4623";"-120.8478";"-19.84082";"-263.8456";"-70.78992";"-68.61621";"-299.4623";"-120.8478";"-19.84082"
"2268.933";"-263.8107";"-70.79395";"-68.61621";"-299.4623";"-120.7937";"-19.86389";"-263.8107";"-70.79395";"-68.61621";"-299.4623";"-120.7937";"-19.86389"
"2277.275";"-263.6556";"-70.7738";"-68.61621";"-299.4623";"-120.6416";"-19.87451";"-263.6556";"-70.7738";"-68.61621";"-299.4623";"-120.6416";"-19.87451"
"2285.617";"-263.621";"-70.78101";"-68.61621";"-299.4623";"-120.5799";"-19.87811";"-263.621";"-70.78101";"-68.61621";"-299.4623";"-120.5799";"-19.87811"
"2293.958";"-263.4417";"-70.66797";"-68.61621";"-299.4623";"-120.4366";"-19.83868";"-263.4417";"-70.66797";"-68.61621";"-299.4623";"-120.4366";"-19.83868"
"2302.3";"-263.3917";"-70.66522";"-68.61621";"-299.4623";"-120.297";"-19.87048";"-263.3917";"-70.66522";"-68.61621";"-299.4623";"-120.297";"-19.87048"
"2310.642";"-263.2892";"-70.64246";"-68.61621";"-299.4623";"-120.2067";"-19.90942";"-263.2892";"-70.64246";"-68.61621";"-299.4623";"-120.2067";"-19.90942"
"2318.983";"-263.2572";"-70.63818";"-68.61621";"-299.4623";"-120.138";"-19.91107";"-263.2572";"-70.63818";"-68.61621";"-299.4623";"-120.138";"-19.91107"
"2327.325";"-263.0714";"-70.633";"-68.61621";"-299.4623";"-120.0121";"-19.91785";"-263.0714";"-70.633";"-68.61621";"-299.4623";"-120.0121";"-19.91785"
"2335.667";"-263.0508";"-70.61792";"-68.61621";"-299.4623";"-119.9534";"-19.9342";"-263.0508";"-70.61792";"-68.61621";"-299.4623";"-119.9534";"-19.9342"
"2344.008";"-262.9677";"-70.60901";"-68.61621";"-299.4623";"-119.8398";"-19.9646";"-262.9677";"-70.60901";"-68.61621";"-299.4623";"-119.8398";"-19.9646"
"2352.35";"-262.908";"-70.58063";"-68.61621";"-299.4623";"-119.7674";"-19.95691";"-262.908";"-70.58063";"-68.61621";"-299.4623";"-119.7674";"-19.95691"
"2360.692";"-262.7151";"-70.61292";"-68.61621";"-299.4623";"-119.619";"-19.98529";"-262.7151";"-70.61292";"-68.61621";"-299.4623";"-119.619";"-19.98529"
"2369.033";"-262.6995";"-70.59052";"-68.61621";"-299.4623";"-119.5547";"-19.9939";"-262.6995";"-70.59052";"-68.61621";"-299.4623";"-119.5547";"-19.9939"
"2377.375";"-262.3647";"-70.44873";"-68.61621";"-299.4623";"-119.3671";"-19.94757";"-262.3647";"-70.44873";"-68.61621";"-299.4623";"-119.3671";"-19.94757"
"2385.717";"-262.3242";"-70.43036";"-68.61621";"-299.4623";"-119.2959";"-19.95203";"-262.3242";"-70.43036";"-68.61621";"-299.4623";"-119.2959";"-19.95203"
"2394.058";"-262.2078";"-70.39673";"-68.61621";"-299.4623";"-119.1399";"-19.98401";"-262.2078";"-70.39673";"-68.61621";"-299.4623";"-119.1399";"-19.98401"
"2402.4";"-262.086";"-70.38995";"-68.61621";"-299.4623";"-119.0807";"-20.00299";"-262.086";"-70.38995";"-68.61621";"-299.4623";"-119.0807";"-20.00299"
"2410.742";"-262.0361";"-70.31622";"-68.61621";"-299.4623";"-118.931";"-20.02814";"-262.0361";"-70.31622";"-68.61621";"-299.4623";"-118.931";"-20.02814"
"2419.083";"-261.9741";"-70.31531";"-68.61621";"-299.4623";"-118.8275";"-20.06482";"-261.9741";"-70.31531";"-68.61621";"-299.4623";"-118.8275";"-20.06482"
"2427.425";"-261.8597";"-70.27405";"-68.61621";"-299.4623";"-118.7174";"-20.08545";"-261.8597";"-70.27405";"-68.61621";"-299.4623";"-118.7174";"-20.08545"
