"Time";"Angle 1.o/0/X";"Angle 1.o/0/Y";"Angle 1.a/0/X";"Angle 1.a/0/Y";"Angle 1.b/0/X";"Angle 1.b/0/Y";"Angle 1/o/X";"Angle 1/o/Y";"Angle 1/a/X";"Angle 1/a/Y";"Angle 1/b/X";"Angle 1/b/Y"
"1276.275";"-276.7996";"-71.97583";"-85.34814";"-302.0001";"-132.8845";"-20.0448";"-276.7996";"-71.97583";"-85.34814";"-302.0001";"-132.8845";"-20.0448"
"1284.617";"-276.7092";"-71.97479";"-85.34814";"-302.0001";"-132.8299";"-20.06519";"-276.7092";"-71.97479";"-85.34814";"-302.0001";"-132.8299";"-20.06519"
"1292.958";"-276.547";"-71.9975";"-85.34814";"-302.0001";"-132.6716";"-20.06543";"-276.547";"-71.9975";"-85.34814";"-302.0001";"-132.6716";"-20.06543"
"1301.3";"-276.5013";"-71.98541";"-85.34814";"-302.0001";"-132.6323";"-20.07855";"-276.5013";"-71.98541";"-85.34814";"-302.0001";"-132.6323";"-20.07855"
"1309.642";"-276.3431";"-71.91132";"-85.34814";"-302.0001";"-132.4951";"-20.05914";"-276.3431";"-71.91132";"-85.34814";"-302.0001";"-132.4951";"-20.05914"
"1317.983";"-276.3035";"-71.90729";"-85.34814";"-302.0001";"-132.4343";"-20.06659";"-276.3035";"-71.90729";"-85.34814";"-302.0001";"-132.4343";"-20.06659"
"1326.325";"-276.1567";"-71.92609";"-85.34814";"-302.0001";"-132.2474";"-20.06946";"-276.1567";"-71.92609";"-85.34814";"-302.0001";"-132.2474";"-20.06946"
"1334.667";"-276.1116";"-71.90881";"-85.34814";"-302.0001";"-132.1965";"-20.08917";"-276.1116";"-71.90881";"-85.34814";"-302.0001";"-132.1965";"-20.08917"
"1343.008";"-276.0468";"-71.90546";"-85.34814";"-302.0001";"-132.0683";"-20.1012";"-276.0468";"-71.90546";"-85.34814";"-302.0001";"-132.0683";"-20.1012"
"1351.35";"-275.9631";"-71.90393";"-85.34814";"-302.0001";"-131.9894";"-20.09595";"-275.9631";"-71.90393";"-85.34814";"-302.0001";"-131.9894";"-20.09595"
"1359.692";"-275.8306";"-71.91302";"-85.34814";"-302.0001";"-131.8751";"-20.10309";"-275.8306";"-71.91302";"-85.34814";"-302.0001";"-131.8751";"-20.10309"
"1368.033";"-275.7625";"-71.89001";"-85.34814";"-302.0001";"-131.8311";"-20.1167";"-275.7625";"-71.89001";"-85.34814";"-302.0001";"-131.8311";"-20.1167"
"1376.375";"-275.6531";"-71.91107";"-85.34814";"-302.0001";"-131.6736";"-20.11145";"-275.6531";"-71.91107";"-85.34814";"-302.0001";"-131.6736";"-20.11145"
"1384.717";"-275.5497";"-71.9071";"-85.34814";"-302.0001";"-131.6381";"-20.12128";"-275.5497";"-71.9071";"-85.34814";"-302.0001";"-131.6381";"-20.12128"
"1393.058";"-275.4072";"-71.80627";"-85.34814";"-302.0001";"-131.4777";"-20.08545";"-275.4072";"-71.80627";"-85.34814";"-302.0001";"-131.4777";"-20.08545"
"1401.4";"-275.365";"-71.80377";"-85.34814";"-302.0001";"-131.4222";"-20.08386";"-275.365";"-71.80377";"-85.34814";"-302.0001";"-131.4222";"-20.08386"
"1409.742";"-275.2418";"-71.80347";"-85.34814";"-302.0001";"-131.2587";"-20.10541";"-275.2418";"-71.80347";"-85.34814";"-302.0001";"-131.2587";"-20.10541"
"1418.083";"-275.1881";"-71.80151";"-85.34814";"-302.0001";"-131.2028";"-20.11285";"-275.1881";"-71.80151";"-85.34814";"-302.0001";"-131.2028";"-20.11285"
"1426.425";"-275.0219";"-71.81763";"-85.34814";"-302.0001";"-131.1196";"-20.10876";"-275.0219";"-71.81763";"-85.34814";"-302.0001";"-131.1196";"-20.10876"
"1434.767";"-274.9971";"-71.82196";"-85.34814";"-302.0001";"-130.9826";"-20.11011";"-274.9971";"-71.82196";"-85.34814";"-302.0001";"-130.9826";"-20.11011"
"1443.108";"-274.8216";"-71.80103";"-85.34814";"-302.0001";"-130.9078";"-20.11768";"-274.8216";"-71.80103";"-85.34814";"-302.0001";"-130.9078";"-20.11768"
"1451.45";"-274.7728";"-71.79736";"-85.34814";"-302.0001";"-130.8215";"-20.13641";"-274.7728";"-71.79736";"-85.34814";"-302.0001";"-130.8215";"-20.13641"
"1459.792";"-274.6573";"-71.82935";"-85.34814";"-302.0001";"-130.7107";"-20.15405";"-274.6573";"-71.82935";"-85.34814";"-302.0001";"-130.7107";"-20.15405"
"1468.133";"-274.5603";"-71.81055";"-85.34814";"-302.0001";"-130.6429";"-20.15894";"-274.5603";"-71.81055";"-85.34814";"-302.0001";"-130.6429";"-20.15894"
"1476.475";"-274.4135";"-71.71576";"-85.34814";"-302.0001";"-130.5154";"-20.15814";"-274.4135";"-71.71576";"-85.34814";"-302.0001";"-130.5154";"-20.15814"
"1484.817";"-274.3724";"-71.72162";"-85.34814";"-302.0001";"-130.4075";"-20.13971";"-274.3724";"-71.72162";"-85.34814";"-302.0001";"-130.4075";"-20.13971"
"1493.158";"-274.2084";"-71.73621";"-85.34814";"-302.0001";"-130.2777";"-20.11023";"-274.2084";"-71.73621";"-85.34814";"-302.0001";"-130.2777";"-20.11023"
"1501.5";"-274.1547";"-71.74194";"-85.34814";"-302.0001";"-130.1855";"-20.11542";"-274.1547";"-71.74194";"-85.34814";"-302.0001";"-130.1855";"-20.11542"
"1509.842";"-274.0211";"-71.73572";"-85.34814";"-302.0001";"-130.0433";"-20.10474";"-274.0211";"-71.73572";"-85.34814";"-302.0001";"-130.0433";"-20.10474"
"1518.183";"-273.9529";"-71.75726";"-85.34814";"-302.0001";"-130.0124";"-20.10706";"-273.9529";"-71.75726";"-85.34814";"-302.0001";"-130.0124";"-20.10706"
"1526.525";"-273.8345";"-71.78253";"-85.34814";"-302.0001";"-129.8707";"-20.09253";"-273.8345";"-71.78253";"-85.34814";"-302.0001";"-129.8707";"-20.09253"
"1534.867";"-273.7416";"-71.77435";"-85.34814";"-302.0001";"-129.8173";"-20.09924";"-273.7416";"-71.77435";"-85.34814";"-302.0001";"-129.8173";"-20.09924"
"1543.208";"-273.5914";"-71.81866";"-85.34814";"-302.0001";"-129.7142";"-20.0835";"-273.5914";"-71.81866";"-85.34814";"-302.0001";"-129.7142";"-20.0835"
"1551.55";"-273.5205";"-71.80688";"-85.34814";"-302.0001";"-129.585";"-20.07104";"-273.5205";"-71.80688";"-85.34814";"-302.0001";"-129.585";"-20.07104"
"1559.892";"-273.3481";"-71.68878";"-85.34814";"-302.0001";"-129.485";"-20.03125";"-273.3481";"-71.68878";"-85.34814";"-302.0001";"-129.485";"-20.03125"
"1568.233";"-273.31";"-71.6817";"-85.34814";"-302.0001";"-129.426";"-20.03619";"-273.31";"-71.6817";"-85.34814";"-302.0001";"-129.426";"-20.03619"
"1576.575";"-273.1196";"-71.75305";"-85.34814";"-302.0001";"-129.2343";"-20.03217";"-273.1196";"-71.75305";"-85.34814";"-302.0001";"-129.2343";"-20.03217"
"1584.917";"-273.0714";"-71.73389";"-85.34814";"-302.0001";"-129.1843";"-20.02545";"-273.0714";"-71.73389";"-85.34814";"-302.0001";"-129.1843";"-20.02545"
"1593.258";"-272.9192";"-71.79077";"-85.34814";"-302.0001";"-129.0364";"-20.01898";"-272.9192";"-71.79077";"-85.34814";"-302.0001";"-129.0364";"-20.01898"
"1601.6";"-272.8759";"-71.76337";"-85.34814";"-302.0001";"-128.9852";"-20.02209";"-272.8759";"-71.76337";"-85.34814";"-302.0001";"-128.9852";"-20.02209"
"1609.942";"-272.6727";"-71.81226";"-85.34814";"-302.0001";"-128.807";"-20.01978";"-272.6727";"-71.81226";"-85.34814";"-302.0001";"-128.807";"-20.01978"
"1618.283";"-272.6252";"-71.79431";"-85.34814";"-302.0001";"-128.7515";"-20.01605";"-272.6252";"-71.79431";"-85.34814";"-302.0001";"-128.7515";"-20.01605"
"1626.625";"-272.4568";"-71.71124";"-85.34814";"-302.0001";"-128.6521";"-20.00043";"-272.4568";"-71.71124";"-85.34814";"-302.0001";"-128.6521";"-20.00043"
"1634.967";"-272.3931";"-71.70288";"-85.34814";"-302.0001";"-128.475";"-19.98163";"-272.3931";"-71.70288";"-85.34814";"-302.0001";"-128.475";"-19.98163"
"1643.308";"-272.2343";"-71.76001";"-85.34814";"-302.0001";"-128.4055";"-19.94635";"-272.2343";"-71.76001";"-85.34814";"-302.0001";"-128.4055";"-19.94635"
"1651.65";"-272.1689";"-71.71661";"-85.34814";"-302.0001";"-128.3009";"-19.94281";"-272.1689";"-71.71661";"-85.34814";"-302.0001";"-128.3009";"-19.94281"
"1659.992";"-272.0316";"-71.75671";"-85.34814";"-302.0001";"-128.1646";"-19.96057";"-272.0316";"-71.75671";"-85.34814";"-302.0001";"-128.1646";"-19.96057"
"1668.333";"-271.9769";"-71.72528";"-85.34814";"-302.0001";"-128.1059";"-19.94897";"-271.9769";"-71.72528";"-85.34814";"-302.0001";"-128.1059";"-19.94897"
"1676.675";"-271.8215";"-71.78149";"-85.34814";"-302.0001";"-127.9843";"-19.92731";"-271.8215";"-71.78149";"-85.34814";"-302.0001";"-127.9843";"-19.92731"
"1685.017";"-271.7781";"-71.7832";"-85.34814";"-302.0001";"-127.8867";"-19.95557";"-271.7781";"-71.7832";"-85.34814";"-302.0001";"-127.8867";"-19.95557"
"1693.358";"-271.6409";"-71.74298";"-85.34814";"-302.0001";"-127.7764";"-19.93475";"-271.6409";"-71.74298";"-85.34814";"-302.0001";"-127.7764";"-19.93475"
"1701.7";"-271.5009";"-71.82263";"-85.34814";"-302.0001";"-127.7434";"-19.92999";"-271.5009";"-71.82263";"-85.34814";"-302.0001";"-127.7434";"-19.92999"
"1710.042";"-271.4195";"-71.69214";"-85.34814";"-302.0001";"-127.5786";"-19.9339";"-271.4195";"-71.69214";"-85.34814";"-302.0001";"-127.5786";"-19.9339"
"1718.383";"-271.2987";"-71.7135";"-85.34814";"-302.0001";"-127.5272";"-19.92719";"-271.2987";"-71.7135";"-85.34814";"-302.0001";"-127.5272";"-19.92719"
"1726.725";"-271.1893";"-71.68909";"-85.34814";"-302.0001";"-127.371";"-19.86194";"-271.1893";"-71.68909";"-85.34814";"-302.0001";"-127.371";"-19.86194"
"1735.067";"-271.0905";"-71.76263";"-85.34814";"-302.0001";"-127.2791";"-19.87537";"-271.0905";"-71.76263";"-85.34814";"-302.0001";"-127.2791";"-19.87537"
"1743.408";"-270.9589";"-71.72522";"-85.34814";"-302.0001";"-127.1263";"-19.85895";"-270.9589";"-71.72522";"-85.34814";"-302.0001";"-127.1263";"-19.85895"
"1751.75";"-270.8965";"-71.76288";"-85.34814";"-302.0001";"-127.0965";"-19.85724";"-270.8965";"-71.76288";"-85.34814";"-302.0001";"-127.0965";"-19.85724"
"1760.092";"-270.7582";"-71.72418";"-85.34814";"-302.0001";"-126.9637";"-19.85211";"-270.7582";"-71.72418";"-85.34814";"-302.0001";"-126.9637";"-19.85211"
"1768.433";"-270.6369";"-71.80414";"-85.34814";"-302.0001";"-126.9069";"-19.86591";"-270.6369";"-71.80414";"-85.34814";"-302.0001";"-126.9069";"-19.86591"
"1776.775";"-270.5227";"-71.76379";"-85.34814";"-302.0001";"-126.8036";"-19.8468";"-270.5227";"-71.76379";"-85.34814";"-302.0001";"-126.8036";"-19.8468"
"1785.117";"-270.4036";"-71.70105";"-85.34814";"-302.0001";"-126.7085";"-19.83789";"-270.4036";"-71.70105";"-85.34814";"-302.0001";"-126.7085";"-19.83789"
"1793.458";"-270.2755";"-71.68146";"-85.34814";"-302.0001";"-126.5544";"-19.84821";"-270.2755";"-71.68146";"-85.34814";"-302.0001";"-126.5544";"-19.84821"
"1801.8";"-270.1233";"-71.6778";"-85.34814";"-302.0001";"-126.4139";"-19.78314";"-270.1233";"-71.6778";"-85.34814";"-302.0001";"-126.4139";"-19.78314"
"1810.142";"-270.0848";"-71.69421";"-85.34814";"-302.0001";"-126.3484";"-19.80334";"-270.0848";"-71.69421";"-85.34814";"-302.0001";"-126.3484";"-19.80334"
"1818.483";"-270.036";"-71.70111";"-85.34814";"-302.0001";"-126.2577";"-19.78613";"-270.036";"-71.70111";"-85.34814";"-302.0001";"-126.2577";"-19.78613"
"1826.825";"-269.8828";"-71.70001";"-85.34814";"-302.0001";"-126.1308";"-19.78589";"-269.8828";"-71.70001";"-85.34814";"-302.0001";"-126.1308";"-19.78589"
"1835.167";"-269.8085";"-71.72504";"-85.34814";"-302.0001";"-126.0452";"-19.81335";"-269.8085";"-71.72504";"-85.34814";"-302.0001";"-126.0452";"-19.81335"
"1843.508";"-269.6804";"-71.72662";"-85.34814";"-302.0001";"-125.9026";"-19.77972";"-269.6804";"-71.72662";"-85.34814";"-302.0001";"-125.9026";"-19.77972"
"1851.85";"-269.6026";"-71.74158";"-85.34814";"-302.0001";"-125.8401";"-19.80865";"-269.6026";"-71.74158";"-85.34814";"-302.0001";"-125.8401";"-19.80865"
"1860.192";"-269.4014";"-71.64484";"-85.34814";"-302.0001";"-125.6998";"-19.78748";"-269.4014";"-71.64484";"-85.34814";"-302.0001";"-125.6998";"-19.78748"
"1868.533";"-269.3458";"-71.62903";"-85.34814";"-302.0001";"-125.6406";"-19.78827";"-269.3458";"-71.62903";"-85.34814";"-302.0001";"-125.6406";"-19.78827"
"1876.875";"-269.2079";"-71.63531";"-85.34814";"-302.0001";"-125.4556";"-19.74329";"-269.2079";"-71.63531";"-85.34814";"-302.0001";"-125.4556";"-19.74329"
"1885.217";"-269.1263";"-71.63574";"-85.34814";"-302.0001";"-125.4364";"-19.74158";"-269.1263";"-71.63574";"-85.34814";"-302.0001";"-125.4364";"-19.74158"
"1893.558";"-268.9739";"-71.6463";"-85.34814";"-302.0001";"-125.2513";"-19.71619";"-268.9739";"-71.6463";"-85.34814";"-302.0001";"-125.2513";"-19.71619"
"1901.9";"-268.9231";"-71.62061";"-85.34814";"-302.0001";"-125.1498";"-19.72278";"-268.9231";"-71.62061";"-85.34814";"-302.0001";"-125.1498";"-19.72278"
"1910.242";"-268.7227";"-71.67834";"-85.34814";"-302.0001";"-125.0262";"-19.71832";"-268.7227";"-71.67834";"-85.34814";"-302.0001";"-125.0262";"-19.71832"
"1918.583";"-268.6669";"-71.66736";"-85.34814";"-302.0001";"-124.9749";"-19.71808";"-268.6669";"-71.66736";"-85.34814";"-302.0001";"-124.9749";"-19.71808"
"1926.925";"-268.4669";"-71.55127";"-85.34814";"-302.0001";"-124.8307";"-20.00317";"-268.4669";"-71.55127";"-85.34814";"-302.0001";"-124.8307";"-20.00317"
"1935.267";"-268.4082";"-71.52667";"-85.34814";"-302.0001";"-124.7308";"-20.02789";"-268.4082";"-71.52667";"-85.34814";"-302.0001";"-124.7308";"-20.02789"
"1943.608";"-268.2705";"-71.57281";"-85.34814";"-302.0001";"-124.6135";"-20.01123";"-268.2705";"-71.57281";"-85.34814";"-302.0001";"-124.6135";"-20.01123"
"1951.95";"-268.223";"-71.57019";"-85.34814";"-302.0001";"-124.543";"-20.02185";"-268.223";"-71.57019";"-85.34814";"-302.0001";"-124.543";"-20.02185"
"1960.292";"-268.0631";"-71.56281";"-85.34814";"-302.0001";"-124.356";"-19.96735";"-268.0631";"-71.56281";"-85.34814";"-302.0001";"-124.356";"-19.96735"
"1968.633";"-268.0201";"-71.56042";"-85.34814";"-302.0001";"-124.3178";"-19.97009";"-268.0201";"-71.56042";"-85.34814";"-302.0001";"-124.3178";"-19.97009"
"1976.975";"-267.8554";"-71.58215";"-85.34814";"-302.0001";"-124.1363";"-19.98053";"-267.8554";"-71.58215";"-85.34814";"-302.0001";"-124.1363";"-19.98053"
"1985.317";"-267.836";"-71.57343";"-85.34814";"-302.0001";"-124.0833";"-19.99402";"-267.836";"-71.57343";"-85.34814";"-302.0001";"-124.0833";"-19.99402"
"1993.658";"-267.6436";"-71.62634";"-85.34814";"-302.0001";"-123.9537";"-19.97333";"-267.6436";"-71.62634";"-85.34814";"-302.0001";"-123.9537";"-19.97333"
"2002";"-267.5978";"-71.59326";"-85.34814";"-302.0001";"-123.8723";"-19.99255";"-267.5978";"-71.59326";"-85.34814";"-302.0001";"-123.8723";"-19.99255"
"2010.342";"-267.3066";"-71.49713";"-85.34814";"-302.0001";"-123.7244";"-19.99231";"-267.3066";"-71.49713";"-85.34814";"-302.0001";"-123.7244";"-19.99231"
"2018.683";"-267.2534";"-71.48389";"-85.34814";"-302.0001";"-123.6715";"-19.99036";"-267.2534";"-71.48389";"-85.34814";"-302.0001";"-123.6715";"-19.99036"
"2027.025";"-267.0969";"-71.48877";"-85.34814";"-302.0001";"-123.506";"-19.99127";"-267.0969";"-71.48877";"-85.34814";"-302.0001";"-123.506";"-19.99127"
"2035.367";"-267.0436";"-71.48346";"-85.34814";"-302.0001";"-123.426";"-19.9389";"-267.0436";"-71.48346";"-85.34814";"-302.0001";"-123.426";"-19.9389"
"2043.708";"-266.9935";"-71.52087";"-85.34814";"-302.0001";"-123.3167";"-19.93793";"-266.9935";"-71.52087";"-85.34814";"-302.0001";"-123.3167";"-19.93793"
"2052.05";"-266.8556";"-71.49377";"-85.34814";"-302.0001";"-123.2399";"-19.94348";"-266.8556";"-71.49377";"-85.34814";"-302.0001";"-123.2399";"-19.94348"
"2060.392";"-266.804";"-71.52905";"-85.34814";"-302.0001";"-123.0883";"-19.95911";"-266.804";"-71.52905";"-85.34814";"-302.0001";"-123.0883";"-19.95911"
"2068.733";"-266.7639";"-71.5166";"-85.34814";"-302.0001";"-123.0455";"-19.95966";"-266.7639";"-71.5166";"-85.34814";"-302.0001";"-123.0455";"-19.95966"
"2077.075";"-266.7114";"-71.51978";"-85.34814";"-302.0001";"-122.97";"-19.93396";"-266.7114";"-71.51978";"-85.34814";"-302.0001";"-122.97";"-19.93396"
"2085.417";"-266.6867";"-71.53412";"-85.34814";"-302.0001";"-122.9556";"-19.92096";"-266.6867";"-71.53412";"-85.34814";"-302.0001";"-122.9556";"-19.92096"
"2093.758";"-266.6314";"-71.54016";"-85.34814";"-302.0001";"-122.9348";"-19.93378";"-266.6314";"-71.54016";"-85.34814";"-302.0001";"-122.9348";"-19.93378"
"2102.1";"-266.6216";"-71.53406";"-85.34814";"-302.0001";"-122.9017";"-19.93866";"-266.6216";"-71.53406";"-85.34814";"-302.0001";"-122.9017";"-19.93866"
"2110.442";"-266.4291";"-71.38043";"-85.34814";"-302.0001";"-122.8584";"-19.94415";"-266.4291";"-71.38043";"-85.34814";"-302.0001";"-122.8584";"-19.94415"
"2118.783";"-266.3695";"-71.38373";"-85.34814";"-302.0001";"-122.7176";"-19.95648";"-266.3695";"-71.38373";"-85.34814";"-302.0001";"-122.7176";"-19.95648"
"2127.125";"-266.2417";"-71.37207";"-85.34814";"-302.0001";"-122.6503";"-19.99481";"-266.2417";"-71.37207";"-85.34814";"-302.0001";"-122.6503";"-19.99481"
"2135.467";"-266.214";"-71.36481";"-85.34814";"-302.0001";"-122.6245";"-20.00452";"-266.214";"-71.36481";"-85.34814";"-302.0001";"-122.6245";"-20.00452"
"2143.808";"-266.1677";"-71.34479";"-85.34814";"-302.0001";"-122.4443";"-19.98108";"-266.1677";"-71.34479";"-85.34814";"-302.0001";"-122.4443";"-19.98108"
"2152.15";"-265.982";"-71.36017";"-85.34814";"-302.0001";"-122.3678";"-19.98059";"-265.982";"-71.36017";"-85.34814";"-302.0001";"-122.3678";"-19.98059"
"2160.492";"-265.9413";"-71.35632";"-85.34814";"-302.0001";"-122.2009";"-20.00647";"-265.9413";"-71.35632";"-85.34814";"-302.0001";"-122.2009";"-20.00647"
"2168.833";"-265.8906";"-71.33795";"-85.34814";"-302.0001";"-122.1357";"-20.02655";"-265.8906";"-71.33795";"-85.34814";"-302.0001";"-122.1357";"-20.02655"
"2177.175";"-265.7358";"-71.34052";"-85.34814";"-302.0001";"-121.9893";"-20.03516";"-265.7358";"-71.34052";"-85.34814";"-302.0001";"-121.9893";"-20.03516"
"2185.517";"-265.706";"-71.31738";"-85.34814";"-302.0001";"-121.9417";"-20.05908";"-265.706";"-71.31738";"-85.34814";"-302.0001";"-121.9417";"-20.05908"
"2193.858";"-265.5986";"-71.29535";"-85.34814";"-302.0001";"-121.7963";"-20.08191";"-265.5986";"-71.29535";"-85.34814";"-302.0001";"-121.7963";"-20.08191"
"2202.2";"-265.5035";"-71.27319";"-85.34814";"-302.0001";"-121.7405";"-20.09595";"-265.5035";"-71.27319";"-85.34814";"-302.0001";"-121.7405";"-20.09595"
"2210.542";"-265.3275";"-71.17291";"-85.34814";"-302.0001";"-121.6349";"-20.0946";"-265.3275";"-71.17291";"-85.34814";"-302.0001";"-121.6349";"-20.0946"
"2218.883";"-265.2727";"-71.15381";"-85.34814";"-302.0001";"-121.474";"-20.06006";"-265.2727";"-71.15381";"-85.34814";"-302.0001";"-121.474";"-20.06006"
"2227.225";"-265.1022";"-71.18884";"-85.34814";"-302.0001";"-121.3259";"-20.06561";"-265.1022";"-71.18884";"-85.34814";"-302.0001";"-121.3259";"-20.06561"
"2235.567";"-265.0379";"-71.15881";"-85.34814";"-302.0001";"-121.2476";"-20.10327";"-265.0379";"-71.15881";"-85.34814";"-302.0001";"-121.2476";"-20.10327"
"2243.908";"-264.8981";"-71.14734";"-85.34814";"-302.0001";"-121.063";"-20.09833";"-264.8981";"-71.14734";"-85.34814";"-302.0001";"-121.063";"-20.09833"
"2252.25";"-264.8445";"-71.12262";"-85.34814";"-302.0001";"-121.0061";"-20.11755";"-264.8445";"-71.12262";"-85.34814";"-302.0001";"-121.0061";"-20.11755"
"2260.592";"-264.6929";"-71.07654";"-85.34814";"-302.0001";"-120.8483";"-20.12512";"-264.6929";"-71.07654";"-85.34814";"-302.0001";"-120.8483";"-20.12512"
"2268.933";"-264.6546";"-71.08136";"-85.34814";"-302.0001";"-120.793";"-20.14685";"-264.6546";"-71.08136";"-85.34814";"-302.0001";"-120.793";"-20.14685"
"2277.275";"-264.4669";"-70.96167";"-85.34814";"-302.0001";"-120.6412";"-20.15991";"-264.4669";"-70.96167";"-85.34814";"-302.0001";"-120.6412";"-20.15991"
"2285.617";"-264.4217";"-70.96436";"-85.34814";"-302.0001";"-120.5809";"-20.16223";"-264.4217";"-70.96436";"-85.34814";"-302.0001";"-120.5809";"-20.16223"
"2293.958";"-264.2616";"-70.96588";"-85.34814";"-302.0001";"-120.4326";"-20.12531";"-264.2616";"-70.96588";"-85.34814";"-302.0001";"-120.4326";"-20.12531"
"2302.3";"-264.2177";"-70.96667";"-85.34814";"-302.0001";"-120.2949";"-20.15515";"-264.2177";"-70.96667";"-85.34814";"-302.0001";"-120.2949";"-20.15515"
"2310.642";"-264.1203";"-70.9502";"-85.34814";"-302.0001";"-120.2067";"-20.19598";"-264.1203";"-70.9502";"-85.34814";"-302.0001";"-120.2067";"-20.19598"
"2318.983";"-264.0914";"-70.94281";"-85.34814";"-302.0001";"-120.1335";"-20.19904";"-264.0914";"-70.94281";"-85.34814";"-302.0001";"-120.1335";"-20.19904"
"2327.325";"-263.9233";"-70.94116";"-85.34814";"-302.0001";"-120.0093";"-20.20428";"-263.9233";"-70.94116";"-85.34814";"-302.0001";"-120.0093";"-20.20428"
"2335.667";"-263.9026";"-70.9306";"-85.34814";"-302.0001";"-119.9502";"-20.21967";"-263.9026";"-70.9306";"-85.34814";"-302.0001";"-119.9502";"-20.21967"
"2344.008";"-263.8245";"-70.91553";"-85.34814";"-302.0001";"-119.8371";"-20.2525";"-263.8245";"-70.91553";"-85.34814";"-302.0001";"-119.8371";"-20.2525"
"2352.35";"-263.7678";"-70.8916";"-85.34814";"-302.0001";"-119.7612";"-20.24451";"-263.7678";"-70.8916";"-85.34814";"-302.0001";"-119.7612";"-20.24451"
"2360.692";"-263.5591";"-70.91486";"-85.34814";"-302.0001";"-119.6162";"-20.27405";"-263.5591";"-70.91486";"-85.34814";"-302.0001";"-119.6162";"-20.27405"
"2369.033";"-263.5316";"-70.89496";"-85.34814";"-302.0001";"-119.5517";"-20.28229";"-263.5316";"-70.89496";"-85.34814";"-302.0001";"-119.5517";"-20.28229"
"2377.375";"-263.3363";"-70.78229";"-85.34814";"-302.0001";"-119.3616";"-20.23352";"-263.3363";"-70.78229";"-85.34814";"-302.0001";"-119.3616";"-20.23352"
"2385.717";"-263.3103";"-70.76599";"-85.34814";"-302.0001";"-119.2916";"-20.2406";"-263.3103";"-70.76599";"-85.34814";"-302.0001";"-119.2916";"-20.2406"
"2394.058";"-263.2163";"-70.74622";"-85.34814";"-302.0001";"-119.1373";"-20.27252";"-263.2163";"-70.74622";"-85.34814";"-302.0001";"-119.1373";"-20.27252"
"2402.4";"-263.0594";"-70.73218";"-85.34814";"-302.0001";"-119.0779";"-20.29382";"-263.0594";"-70.73218";"-85.34814";"-302.0001";"-119.0779";"-20.29382"
"2410.742";"-263.0298";"-70.64618";"-85.34814";"-302.0001";"-118.927";"-20.31848";"-263.0298";"-70.64618";"-85.34814";"-302.0001";"-118.927";"-20.31848"
"2419.083";"-262.9643";"-70.64764";"-85.34814";"-302.0001";"-118.8215";"-20.35907";"-262.9643";"-70.64764";"-85.34814";"-302.0001";"-118.8215";"-20.35907"
"2427.425";"-262.8376";"-70.5907";"-85.34814";"-302.0001";"-118.7124";"-20.3822";"-262.8376";"-70.5907";"-85.34814";"-302.0001";"-118.7124";"-20.3822"
